*Subject
12
*Layout
0
*Condition
True,False,True
*Marks
173.3471,0,319.396
215.9193,0,240.1016
170.14,0,215.5233
*Path
x,y,z,flag
168.4933,2.405901,220.6753,4.597514,156.1755,358.8928,-1
168.495,2.403693,220.6722,3.547864,149.6724,354.9277,-1
168.4951,2.403458,220.672,3.719771,149.1692,354.5027,-1
168.4951,2.403625,220.6719,4.198664,149.0168,354.8005,-1
168.4955,2.403381,220.6714,4.977943,147.8365,354.3548,-1
168.4959,2.403138,220.6708,4.589217,146.4529,353.9196,-1
168.5033,2.401871,220.6631,3.896898,126.9968,351.6329,-1
168.5039,2.401972,220.6626,4.27998,125.6067,351.8117,-1
168.5036,2.402131,220.6628,4.574459,126.0853,352.097,-1
168.5034,2.402265,220.6629,4.2212,126.7229,352.3436,-1
168.5031,2.40227,220.6631,3.885963,127.3541,352.3553,-1
168.4975,2.402891,220.6686,7.058338,141.2219,353.4432,-1
168.4953,2.404661,220.6716,4.997359,148.4378,356.6617,-1
168.4954,2.404886,220.6713,5.14147,147.8935,357.0669,-1
168.4961,2.406336,220.6702,6.437858,145.8555,359.6742,-1
168.4963,2.404537,220.67,5.391027,145.0029,356.436,-1
168.4963,2.404519,220.67,5.376607,145.0222,356.4047,-1
168.4963,2.404519,220.67,5.376607,145.0222,356.4047,-1
168.496,2.404056,220.6705,4.949172,146.0466,355.5717,-1
168.4961,2.404226,220.6704,4.763783,145.766,355.88,-1
168.4957,2.404531,220.671,4.398227,147.222,356.4311,-1
168.4951,2.404473,220.6718,3.255777,148.9955,356.3314,-1
168.495,2.404084,220.6721,3.573873,149.4212,355.6313,-1
168.495,2.40401,220.6721,3.745871,149.4344,355.4966,-1
168.4951,2.403902,220.6719,4.050657,149.0235,355.3002,-1
168.4951,2.403921,220.672,4.114359,149.2051,355.3338,-1
168.4951,2.403905,220.672,4.088318,149.2989,355.3062,-1
168.4951,2.403957,220.672,4.236947,149.1181,355.3981,-1
168.4932,2.403921,220.6757,3.115482,156.7291,355.3389,-1
168.4921,2.40375,220.6788,6.227512,162.4492,355.0102,-1
168.492,2.402782,220.6794,9.350447,162.9855,353.2073,-1
168.4921,2.402781,220.6793,8.503156,162.7792,353.2195,-1
168.4925,2.404606,220.6773,6.797647,159.7261,356.5516,-1
168.4927,2.405458,220.6768,4.327209,159.097,358.0977,-1
168.4924,2.405176,220.6776,4.96944,160.4894,357.5894,-1
168.4935,2.404442,220.675,3.591618,155.5282,356.2754,-1
168.4924,2.403943,220.6777,4.087578,160.5499,355.3737,-1
168.4917,2.404654,220.6799,3.887323,164.6985,356.6534,-1
168.4916,2.404901,220.6803,3.357995,165.5563,357.1006,-1
173.3161,2.401003,319.3882,4.265606,165.5522,356.6044,-1
