*Subject
3
*Layout
4
*Condition
True,True,True
*Marks
376.7187,0,171.9193
294.4552,0,208.4257
273.3788,0,160.9323
*Path
x,y,z,flag
184.8541,2.406556,251.8367,8.665092,278.645,0.07080439,-1
184.8312,2.406566,251.8402,8.166323,278.5146,0.08845143,-1
184.8313,2.405997,251.8402,9.379733,278.5406,359.0563,-1
184.8312,2.405948,251.8402,7.584433,278.3761,358.9718,-1
184.8325,2.404882,251.84,5.48676,280.4717,357.0578,-1
184.8324,2.405181,251.84,6.029293,280.2967,357.594,-1
184.8323,2.404974,251.84,6.217818,280.0841,357.2195,-1
184.8318,2.405007,251.8401,5.651134,279.3588,357.2821,-1
184.8322,2.40451,251.84,5.305896,279.9646,356.3881,-1
184.8328,2.400898,251.8394,1.804895,281.216,349.8816,-1
184.8356,2.404257,251.8391,1.497442,286.4411,355.9485,-1
184.8341,2.407022,251.8396,1.745946,283.7647,0.9049179,-1
184.8334,2.40705,251.8398,2.604898,282.448,0.9554438,-1
184.8334,2.406579,251.8398,4.783142,282.3965,0.1112342,-1
184.8338,2.406295,251.8397,5.258729,283.1829,359.6001,-1
184.8334,2.406228,251.8398,5.625663,282.4715,359.4796,-1
184.8333,2.406238,251.8398,5.773971,282.3203,359.4968,-1
184.8326,2.406573,251.84,6.4054,281.0963,0.1013385,-1
184.8327,2.406605,251.84,6.790261,281.1585,0.1576768,-1
184.8329,2.406589,251.8399,6.866044,281.4794,0.1286827,-1
184.8207,2.408405,251.84,7.555819,260.0714,3.412201,-1
184.8191,2.407824,251.8397,7.162603,256.9898,2.359302,-1
184.8223,2.407701,251.8403,5.843477,262.7402,2.13193,-1
184.8237,2.406874,251.8404,7.055539,264.9988,0.6444727,-1
376.7165,2.404815,171.9512,7.081333,266.0781,0.4789179,-1
376.718,2.404159,171.9513,7.893019,268.4941,359.2938,-1
376.7175,2.405048,171.9513,11.43255,268.0754,0.9101303,-1
376.7245,2.404262,171.9508,10.86692,280.4153,359.4752,-1
376.7285,2.404788,171.9498,11.96975,287.9086,0.4375259,-1
376.7267,2.404778,171.9503,11.18566,284.5663,0.4177263,-1
376.7273,2.404365,171.9501,12.15609,285.402,359.6611,-1
376.7271,2.404261,171.9502,11.25687,285.0938,359.4729,-1
376.7267,2.404382,171.9503,10.99349,284.4015,359.6952,-1
376.7282,2.402895,171.9498,9.98042,286.7279,356.9902,-1
376.7284,2.403205,171.9498,9.423724,287.2132,357.5599,-1
376.7281,2.40318,171.9499,9.249978,286.5594,357.5139,-1
376.7188,1.02955,171.9193,0,330,0,exit0
375.2371,2.405863,172.5038,7.395776,292.1387,358.8199,-1
372.4235,2.405999,173.6924,7.641561,295.1087,359.0638,-1
371.4727,2.405398,174.1372,7.108085,296.0066,357.9811,-1
369.2326,2.399455,175.2263,9.753142,294.8003,358.4055,-1
365.5286,2.402369,176.8517,13.21534,291.7145,359.9699,-1
362.3351,2.406332,178.0961,15.10798,291.265,0.3213725,-1
357.5488,2.399858,179.9429,16.87221,290.6978,358.9656,-1
352.3706,2.4058,181.8777,18.73016,290.4648,358.6436,-1
347.3807,2.404723,183.74,23.4619,290.7648,356.4956,-1
342.7955,2.404193,185.5483,23.97352,292.6203,355.5949,-1
338.0405,2.404038,187.5372,23.68096,293.2749,355.2833,-1
333.4714,2.402369,189.6911,23.45232,301.4135,351.8759,-1
329.3313,2.403738,192.1743,22.87824,300.6634,354.5913,-1
325.4845,2.403334,194.4122,18.1566,298.0384,358.3796,-1
321.404,2.406141,196.5605,14.2475,297.4542,359.3047,-1
317.4239,2.407825,198.6171,13.07536,295.2191,3.843985,-1
313.3718,2.408407,200.478,11.97074,294.3512,3.461212,-1
309.1429,2.40816,202.4035,12.53156,295.066,3.015459,-1
305.7275,2.405483,204.0079,12.36716,295.0486,2.736097,-1
301.4805,2.407699,205.9403,10.77355,293.234,2.155312,-1
299.0879,2.408438,206.9506,13.31317,292.3935,3.537701,-1
296.8414,2.408793,207.8756,12.24518,291.9887,4.173399,-1
296.5009,1.031517,207.9795,0,330,0,enter1
296.0399,2.413089,208.1968,10.11894,267.2718,12.21464,-1
296.0209,2.410171,208.1906,11.93804,231.7148,6.925699,-1
296.0154,2.409094,208.1849,10.91012,216.9661,4.924712,-1
296.0127,2.408843,208.1805,8.47128,207.3264,4.434011,-1
296.0131,2.402273,208.1808,6.307961,206.621,352.5514,-1
296.0129,2.402116,208.1805,5.483056,206.0663,352.2778,-1
296.0118,2.402822,208.1783,2.073314,202.2577,353.5828,-1
296.0114,2.403829,208.1774,0.09229068,200.6324,355.3978,-1
296.0106,2.409554,208.1749,1.916733,196.1512,5.66576,-1
296.0107,2.40834,208.1757,3.920492,197.58,3.490544,-1
296.0122,2.404782,208.1796,2.98003,204.6551,357.1047,-1
296.0117,2.406229,208.1786,6.938701,202.8562,359.6981,-1
296.0412,1.031396,208.1662,0,330,0,exit1
295.0782,2.406428,205.8886,6.757728,202.4896,359.8394,-1
293.0129,2.400857,200.9012,7.123384,202.3751,359.6502,-1
291.3527,2.405089,196.9563,7.86439,204.3544,357.4187,-1
289.3596,2.405586,192.5824,6.997084,205.1918,358.3204,-1
287.1432,2.401646,187.8502,6.453246,205.1251,358.3506,-1
284.9979,2.406041,183.3858,4.536176,206.2392,359.1452,-1
282.6485,2.405889,178.6962,4.126893,206.9842,358.8727,-1
