*Subject
9
*Layout
1
*Condition
True,True,False
*Marks
263.1187,0,145.8181
272.5544,0,249.3112
212.8037,0,254.7603
*Path
x,y,z,flag
348.5903,2.407902,262.2296,11.58381,124.4345,2.53125,-1
348.5898,2.407017,262.23,10.27932,125.0672,0.9099096,-1
348.5901,2.406737,262.2298,9.189818,124.4544,0.3985716,-1
348.5901,2.406821,262.2298,10.23776,124.463,0.5530109,-1
348.5905,2.40741,262.2295,10.55802,123.7783,1.626549,-1
348.5905,2.407658,262.2296,10.72012,123.9255,2.079361,-1
348.5906,2.407639,262.2295,11.15055,123.6319,2.048114,-1
348.5906,2.407531,262.2295,10.94027,123.5854,1.849954,-1
348.5905,2.407517,262.2295,11.01861,123.7381,1.823902,-1
348.5906,2.407568,262.2295,11.44799,123.6937,1.921298,-1
348.5906,2.407681,262.2294,11.60969,123.5842,2.126916,-1
348.5907,2.40772,262.2294,11.53218,123.5509,2.199262,-1
348.5911,2.407413,262.2291,10.84259,122.4509,1.632681,-1
348.5909,2.407568,262.2293,9.148441,122.8797,1.906163,-1
348.5908,2.407556,262.2293,8.144104,123.0259,1.879599,-1
348.5908,2.407556,262.2293,8.144104,123.0259,1.879599,-1
348.5908,2.407556,262.2293,8.144104,123.0259,1.879599,-1
348.5922,2.407643,262.2285,8.981794,120.2356,2.041514,-1
348.5948,2.407692,262.2271,9.09833,114.9116,2.131407,-1
348.5944,2.407791,262.2274,8.685676,115.915,2.308313,-1
348.5941,2.407776,262.2275,8.902546,116.3324,2.282713,-1
348.5939,2.407593,262.2276,8.83977,116.681,1.949168,-1
348.5939,2.407667,262.2276,8.712893,116.6756,2.083269,-1
348.5935,2.407633,262.2278,8.990303,117.5242,2.023833,-1
348.5937,2.407592,262.2277,8.519554,117.176,1.946125,-1
348.5937,2.407577,262.2277,8.415115,117.1155,1.919496,-1
348.5938,2.40756,262.2277,8.479053,117.0376,1.888164,-1
348.5937,2.407493,262.2277,8.464357,117.0828,1.767442,-1
348.593,2.407775,262.2281,7.555099,118.6562,2.273237,-1
348.5928,2.407887,262.2281,7.282649,118.9485,2.474514,-1
348.593,2.407985,262.2281,7.462877,118.7518,2.652593,-1
348.5931,2.408001,262.228,7.908118,118.4276,2.684496,-1
263.1042,2.408009,145.7897,8.083001,117.5305,2.699557,-1
263.1043,2.408018,145.7896,8.692432,117.269,2.720228,-1
263.1181,2.406556,145.7861,7.436843,91.21305,0.07080828,-1
263.1259,2.406464,145.7869,6.522857,77.18277,359.9047,-1
263.0907,2.408337,145.8029,6.717655,151.8414,3.283715,-1
263.0867,2.40685,145.8174,7.533981,178.8293,0.6008009,-1
263.0895,2.40872,145.8308,9.040048,204.1377,3.998493,-1
263.0972,2.40812,145.8417,9.835968,228.1062,2.914609,-1
263.1099,2.405245,145.8488,9.596578,253.6171,357.6903,-1
263.1235,2.405833,145.8497,10.52349,278.4185,358.7535,-1
263.1301,2.406589,145.848,10.61853,290.8441,0.1305454,-1
263.1107,2.406131,145.8491,8.698716,255.3944,359.3002,-1
263.1187,1.031517,145.8181,0,345,0,exit0
263.0892,2.407191,145.8304,7.63624,202.6355,1.217977,-1
263.0913,2.408399,145.8018,8.383602,149.7598,3.408781,-1
263.1104,2.410167,145.7874,7.762786,106.1667,6.610299,-1
263.1253,2.409858,145.787,7.921947,78.94218,6.050745,-1
