*Subject
9
*Layout
3
*Condition
True,False,False
*Marks
236.9987,0,241.2462
275.8123,0,286.9994
255.5941,0,343.489
*Path
x,y,z,flag
141.8106,2.407967,306.2953,8.473207,329.7549,2.625538,-1
141.8109,2.407584,306.2947,7.195502,330.8553,1.926053,-1
141.8122,2.406706,306.2923,4.717765,335.3687,0.3396021,-1
141.8123,2.406823,306.2921,5.873656,335.9333,0.5498859,-1
141.8123,2.406833,306.2921,8.760193,335.9177,0.57217,-1
141.8115,2.406758,306.2937,19.2738,332.778,0.4576879,-1
141.8106,2.407101,306.2953,23.66189,329.9191,1.141201,-1
141.8105,2.407129,306.2954,22.99163,329.5094,1.190563,-1
141.8107,2.407237,306.2951,23.05568,330.2535,1.400815,-1
141.8107,2.407295,306.2952,23.19408,330.117,1.5161,-1
141.8107,2.407362,306.2951,22.99875,330.4384,1.644027,-1
141.8107,2.407343,306.295,22.96463,330.4992,1.606169,-1
141.8108,2.407347,306.2949,22.59463,330.8007,1.609125,-1
141.8109,2.4074,306.2948,21.5476,331.0905,1.700415,-1
141.812,2.407426,306.2928,17.98225,335.0443,1.711325,-1
141.8127,2.407096,306.2911,14.11852,338.0312,1.068541,-1
141.8128,2.406497,306.2909,8.474145,338.2051,359.963,-1
141.8129,2.406624,306.2906,7.435988,338.7355,0.1925198,-1
141.8129,2.406935,306.2907,6.752447,338.569,0.752976,-1
141.813,2.406885,306.2904,5.708601,339.1219,0.6619458,-1
141.813,2.406996,306.2903,6.017439,339.4402,0.8622039,-1
141.813,2.40717,306.2902,6.109212,339.5903,1.176552,-1
141.8131,2.407269,306.2902,5.94874,339.7247,1.354443,-1
141.8131,2.40729,306.2901,5.852203,339.8578,1.39194,-1
141.8131,2.407332,306.29,5.934714,339.9904,1.467265,-1
141.8131,2.407428,306.29,6.94833,340.0067,1.642845,-1
141.8131,2.407446,306.2899,7.586463,340.2345,1.678775,-1
141.8131,2.407445,306.29,7.630734,340.0962,1.677289,-1
141.8131,2.407576,306.2901,7.626981,339.8716,1.912941,-1
141.8129,2.407836,306.2904,7.802873,339.382,2.383958,-1
141.8129,2.408189,306.2906,8.272079,339.1263,3.025935,-1
141.8128,2.408273,306.2906,8.439777,339.0625,3.179632,-1
141.8128,2.408212,306.2906,8.293657,339.0869,3.068068,-1
