*Subject
18
*Layout
2
*Condition
False,True,False
*Marks
248.1133,0,217.7004
218.9604,0,317.4498
319.9218,0,292.8197
*Path
x,y,z,flag
267.2599,2.40405,231.1444,11.46038,320.4461,355.9406,-1
267.2603,2.40391,231.144,11.96683,321.3876,355.6762,-1
267.2604,2.403788,231.1438,11.78951,321.7987,355.4563,-1
267.2611,2.404328,231.143,9.965748,324.0166,356.4673,-1
267.2614,2.404672,231.1425,9.390933,325.1513,357.0983,-1
267.2628,2.403474,231.1402,7.884507,329.724,354.9404,-1
267.2632,2.403088,231.1393,7.468365,331.3938,354.2439,-1
267.2636,2.403418,231.1386,5.610128,333.1846,354.8618,-1
267.2636,2.403947,231.1387,5.560493,333.0448,355.8181,-1
267.2629,2.403454,231.14,6.010098,330.2157,354.9242,-1
267.2629,2.403342,231.14,5.006499,330.3657,354.7292,-1
267.2626,2.404394,231.1407,4.15239,329.2729,356.6301,-1
267.2622,2.404209,231.1413,2.189901,328.0702,356.3044,-1
267.2617,2.404526,231.142,3.550547,326.4643,356.8703,-1
267.2616,2.404224,231.1422,2.300308,326.0117,356.3313,-1
267.262,2.403849,231.1416,2.894624,327.3082,355.655,-1
267.2618,2.404397,231.1419,3.981588,326.6522,356.6363,-1
267.2617,2.403624,231.1419,3.942454,326.4471,355.245,-1
267.2611,2.403833,231.1428,3.709826,324.5887,355.6232,-1
267.2614,2.404387,231.1425,4.144636,325.4501,356.6176,-1
267.2616,2.404419,231.1422,4.209499,325.9404,356.6747,-1
267.2617,2.404319,231.1422,4.065091,326.1568,356.4949,-1
267.2617,2.403962,231.142,4.640446,326.4109,355.8503,-1
267.2621,2.404138,231.1414,4.905169,327.734,356.1657,-1
267.2621,2.404217,231.1414,4.660089,327.7536,356.3093,-1
248.1403,2.400031,217.7174,5.361422,327.4328,356.3056,-1
248.1404,2.400008,217.7173,6.013903,327.6253,356.2602,-1
248.1413,2.400025,217.7158,6.147659,330.8232,356.2902,-1
248.1431,2.399752,217.7119,7.317418,338.2756,355.7871,-1
248.1424,2.399621,217.7134,6.432827,335.2974,355.5581,-1
248.1424,2.40011,217.7135,6.828856,335.3305,356.4384,-1
248.1424,2.40011,217.7135,6.828856,335.3305,356.4384,-1
248.1424,2.40011,217.7135,6.828856,335.3305,356.4384,-1
248.1426,2.399855,217.7131,6.291094,336.0356,355.9831,-1
248.1434,2.399856,217.7112,7.108234,339.7158,355.978,-1
248.1448,2.40049,217.7057,7.381129,349.9986,357.121,-1
248.1445,2.39946,217.707,7.837139,347.299,355.2531,-1
248.1444,2.399359,217.7075,8.111432,346.3386,355.0659,-1
248.1133,1.027084,217.7004,0,330,0,exit0
248.0097,2.403217,218.2682,8.210255,346.7485,354.0189,-1
247.4707,2.403251,220.5557,8.305433,346.7429,354.0806,-1
246.9147,2.403251,222.9151,8.305433,346.7429,354.0806,-1
246.3684,2.404679,225.1284,8.282228,341.7042,356.6732,-1
245.5428,2.404662,227.5319,8.868205,341.8601,356.6371,-1
244.7855,2.403964,229.953,9.155923,343.5201,355.3639,-1
244.0166,2.403257,232.5781,9.507419,344.2091,354.0706,-1
243.3265,2.403286,235.0213,9.345293,344.261,354.126,-1
242.5598,2.399365,237.7457,9.297589,344.2677,354.6259,-1
241.8009,2.403607,240.4415,9.159294,344.4297,354.7151,-1
241.0339,2.401997,243.2126,9.090919,344.609,354.7748,-1
