*Subject
7
*Layout
1
*Condition
True,True,True
*Marks
202.941,0,152.1919
298.5491,0,192.9221
275.0353,0,248.1212
*Path
x,y,z,flag
199.7103,2.402988,324.6633,358.0911,28.13163,353.6656,-1
199.7102,2.40431,324.6628,358.9131,28.98319,356.0451,-1
199.7077,2.406633,324.6588,357.0327,37.38741,0.2074806,-1
199.7053,2.406502,324.656,356.0826,43.94999,359.9727,-1
199.699,2.40587,324.651,357.641,58.41514,358.8401,-1
199.6957,2.407052,324.6492,357.6,65.11257,0.959032,-1
199.6938,2.406905,324.6484,357.8092,68.88122,0.6951247,-1
199.6912,2.407717,324.6475,358.2069,73.69845,2.150609,-1
199.6912,2.407717,324.6475,358.2069,73.69845,2.150609,-1
199.6912,2.407717,324.6475,358.2069,73.69845,2.150609,-1
199.6914,2.407412,324.6476,359.4557,73.33403,1.602911,-1
199.69,2.407949,324.6472,357.6588,75.7365,2.567241,-1
199.6868,2.407861,324.6466,354.7416,81.52568,2.41752,-1
199.6882,2.407434,324.6468,354.7695,79.16378,1.648469,-1
199.6898,2.407269,324.6471,357.5638,76.3276,1.347017,-1
199.6917,2.408118,324.6477,357.2187,72.69479,2.870917,-1
199.6916,2.407826,324.6476,357.8635,72.89671,2.345972,-1
199.6922,2.407442,324.6478,359.6217,71.88697,1.656734,-1
199.6929,2.407147,324.6481,359.9732,70.49735,1.129015,-1
199.6929,2.406911,324.6481,359.3794,70.44627,0.7052074,-1
199.6933,2.406691,324.6482,358.6233,69.73447,0.3114199,-1
199.6936,2.40691,324.6483,359.9083,69.12096,0.7041632,-1
199.6936,2.40721,324.6483,359.2571,69.23787,1.241562,-1
199.6936,2.40721,324.6483,359.2571,69.23787,1.241562,-1
199.6936,2.40721,324.6483,359.2571,69.23787,1.241562,-1
199.6943,2.40728,324.6486,358.3783,67.89275,1.367267,-1
199.6942,2.407167,324.6486,357.905,67.90874,1.165186,-1
199.6958,2.406949,324.6492,357.6539,64.95377,0.7733836,-1
199.6955,2.40682,324.6491,357.622,65.41531,0.542096,-1
199.6965,2.40677,324.6496,357.2915,63.60069,0.4539063,-1
199.6965,2.406604,324.6496,357.1109,63.43616,0.1552991,-1
199.6976,2.406072,324.6501,357.4394,61.34394,359.2024,-1
199.6977,2.406081,324.6502,357.6772,61.17653,359.2179,-1
199.6977,2.40614,324.6502,357.8189,61.10095,359.3247,-1
199.6977,2.406047,324.6502,357.633,61.03902,359.1575,-1
199.6981,2.406075,324.6504,357.7891,60.34834,359.208,-1
199.698,2.405979,324.6504,357.8546,60.54242,359.0359,-1
199.6978,2.406049,324.6502,357.456,61.01115,359.1611,-1
199.6979,2.406059,324.6503,358.0344,60.68314,359.18,-1
199.6982,2.406116,324.6505,357.6208,60.00843,359.2824,-1
199.6983,2.406114,324.6506,357.1848,59.80785,359.2766,-1
202.9572,2.405626,152.1643,357.0868,59.68036,359.3302,-1
202.9574,2.40564,152.1644,356.9581,59.30357,359.3541,-1
202.9575,2.405578,152.1645,356.6047,59.05272,359.2432,-1
202.9599,2.405251,152.1661,355.6583,53.87861,358.6543,-1
202.9611,2.405406,152.1671,356.2681,51.16499,358.9351,-1
202.9691,2.404578,152.1766,356.137,28.89104,357.4482,-1
202.9726,2.403655,152.1965,357.0422,352.0116,355.7921,-1
202.9726,2.404889,152.1867,357.811,9.419228,358.0091,-1
202.957,2.405428,152.1642,358.7114,60.09949,358.9759,-1
202.9486,2.405747,152.1608,0.3808189,76.3354,359.5472,-1
202.9267,2.404933,152.1633,2.050467,116.5222,358.0879,-1
202.917,2.403792,152.1709,359.7394,138.7868,356.0432,-1
202.941,1.031,152.1919,0,330,0,exit0
202.9151,2.403642,152.1734,0.4481456,144.4109,355.7736,-1
202.9303,2.404102,152.1618,358.1746,109.6818,356.5985,-1
202.9482,2.405071,152.1608,357.1956,77.23331,358.3351,-1
202.9514,2.404019,152.1617,356.6371,71.21938,356.4457,-1
202.9546,2.403765,152.1631,358.2201,64.92853,355.9938,-1
202.9562,2.405144,152.1638,359.5185,61.70239,358.4669,-1
202.9558,2.405625,152.1636,359.2019,62.44948,359.3295,-1
202.9532,2.404943,152.1624,0.5905528,67.67617,358.1075,-1
203.21,2.398824,152.2542,0.7984663,73.20981,356.58,-1
204.4,2.404408,152.6238,1.852277,70.95457,356.6601,-1
206.0131,2.405036,153.2028,2.016035,69.37299,357.346,-1
207.906,2.403506,153.8786,2.270466,72.40481,354.5961,-1
209.9648,2.403019,154.512,1.65686,72.92114,353.7219,-1
211.8723,2.403781,155.1152,2.032906,71.41232,355.0929,-1
213.7811,2.404077,155.7792,2.723859,69.21885,355.6216,-1
215.4808,2.404633,156.4282,2.825345,68.27785,356.6204,-1
216.6376,2.405225,156.7831,3.405031,66.09602,357.6815,-1
216.7249,2.405235,156.7444,3.107853,66.01414,357.7003,-1
216.753,2.405309,156.7104,3.985947,66.38031,357.8318,-1
216.8637,2.402594,156.4486,3.832226,67.21497,358.3129,-1
217.1436,2.405201,155.7702,3.761997,67.57449,357.6388,-1
217.3529,2.404061,155.2862,3.120592,65.05036,358.7266,-1
217.6256,2.406513,155.3719,1.374487,68.1356,359.9931,-1
219.8009,2.400544,156.2642,1.765766,65.70713,359.4286,-1
222.3546,2.407245,157.4651,2.073151,62.47835,1.305062,-1
224.6537,2.405493,158.6516,0.4499426,65.18908,359.8731,-1
227.0305,2.399686,159.7193,1.011101,65.50861,359.48,-1
229.3468,2.406867,160.8183,1.52827,63.28876,0.6266493,-1
231.7637,2.406142,162.0148,1.273918,64.81975,359.3289,-1
234.2067,2.406446,163.1615,0.8379262,64.38562,359.8735,-1
236.6289,2.406312,164.3219,0.4451284,64.37283,359.6354,-1
238.9478,2.406308,165.4357,0.2581743,64.36427,359.6248,-1
241.3968,2.40617,166.6074,359.8772,64.57318,359.3788,-1
243.7717,2.406085,167.7375,0.1875612,64.3543,359.2261,-1
246.2191,2.406102,168.9167,0.01707582,64.23908,359.2567,-1
248.8997,2.405681,170.2038,359.7499,64.64265,358.5035,-1
251.4644,2.404454,171.3921,0.9219102,67.12608,358.3463,-1
254.1787,2.405409,172.5495,0.9903172,66.19551,358.016,-1
256.8757,2.405089,173.8041,1.111957,64.0012,358.6707,-1
259.4925,2.405361,175.0559,0.4654047,65.30419,357.9293,-1
262.1976,2.400657,176.3154,0.5603722,64.24926,358.153,-1
264.9699,2.405273,177.6424,0.2724328,64.90546,357.7714,-1
267.7537,2.400923,178.9306,359.9903,65.58848,356.6799,-1
270.5598,2.403677,180.2241,359.7841,64.43983,357.5348,-1
273.2156,2.398261,181.4884,359.6328,65.21269,356.5385,-1
275.9471,2.404508,182.7495,359.2938,65.0956,356.3998,-1
278.6976,2.399088,184.0321,359.2767,64.81745,356.346,-1
281.4531,2.404605,185.3474,359.2082,64.48492,356.5735,-1
284.2307,2.40339,186.668,359.0281,64.02094,356.8524,-1
286.9607,2.405262,187.9816,359.3346,66.26306,357.753,-1
289.7077,2.398377,189.1931,359.1487,65.807,357.0536,-1
292.3954,2.404759,190.4102,359.2866,64.92215,357.0114,-1
295.1446,2.397596,191.7064,359.3405,64.65068,356.9927,-1
297.871,2.405307,193.0294,359.5821,62.54284,357.8711,-1
298.8766,2.404763,193.5564,359.4381,60.47992,358.7784,-1
298.8702,1.029743,193.5893,0,330,0,enter1
298.8864,2.403783,193.5617,358.3904,59.62294,358.2802,-1
298.8875,2.403928,193.5624,359.2968,57.19287,358.54,-1
298.888,2.403491,193.5627,358.9924,56.20826,357.7583,-1
298.8912,2.403327,193.5652,359.8432,49.06263,357.4631,-1
298.8954,2.403236,193.5697,359.4681,37.87671,357.3003,-1
298.8976,2.40289,193.5728,359.1918,31.16025,356.6807,-1
298.9016,2.404214,193.583,0.8638783,11.34412,359.0537,-1
298.902,2.404219,193.5928,0.4842327,353.6567,359.0621,-1
298.9002,2.404205,193.6004,0.3864046,339.731,359.0374,-1
298.8984,2.40355,193.6044,358.4001,331.9363,357.8624,-1
298.8979,2.40447,193.6054,357.8909,329.9081,359.5109,-1
298.8992,2.404279,193.6028,358.5374,335.0071,359.1689,-1
298.8999,2.40451,193.6013,359.8139,337.9848,359.5832,-1
298.8702,1.029743,193.5893,0,330,0,exit1
298.8999,2.40434,193.6012,0.30198,338.1491,359.2784,-1
298.8999,2.404542,193.6013,0.3373515,338.0042,359.6398,-1
298.8996,2.404168,193.6019,1.241849,336.8272,358.9695,-1
298.8997,2.404195,193.6018,2.420066,336.9613,359.0174,-1
298.5714,2.404793,194.3795,1.340166,336.531,358.6132,-1
297.8194,2.406026,196.118,1.643625,336.7876,359.1202,-1
296.8979,2.401249,198.3156,1.700467,338.1601,357.4568,-1
296.07,2.40524,200.3556,1.546251,337.7384,357.7471,-1
295.1308,2.404993,202.63,1.694762,337.304,357.2697,-1
294.131,2.404936,205.0361,1.834825,337.8979,357.1659,-1
293.0566,2.401457,207.6762,1.216347,337.7187,357.0295,-1
291.9317,2.405164,210.3872,1.284945,337.0724,357.5754,-1
290.8381,2.40078,212.9671,1.140907,336.7633,357.0709,-1
289.7338,2.405298,215.4955,1.84745,335.3215,357.8157,-1
288.7411,2.406017,217.6388,2.664861,334.3601,359.1033,-1
287.9827,2.405653,219.2102,2.60127,334.1905,358.4499,-1
287.7584,2.40587,220.3737,3.159337,333.796,358.9856,-1
287.5787,2.405677,221.399,2.787902,333.677,358.4947,-1
287.5106,2.402254,222.1518,2.053178,333.3156,358.876,-1
287.5246,2.405803,222.9828,2.406493,333.11,358.7211,-1
287.3347,2.397579,223.9702,2.732908,333.4964,358.45,-1
286.4301,2.405473,225.7974,2.91882,334.7408,358.1274,-1
285.3438,2.405548,228.1494,1.928686,335.4533,358.2642,-1
284.1049,2.406345,230.6517,2.625923,329.9055,359.6927,-1
282.7888,2.406534,232.9337,0.5296987,330.7081,0.0306933,-1
281.5533,2.405372,235.2096,359.5117,332.7323,357.9498,-1
280.2999,2.405534,237.6253,359.9691,332.4603,358.2395,-1
279.0386,2.400697,240.0565,0.02922376,332.8064,357.5727,-1
277.7533,2.405202,242.5555,359.8889,332.8381,357.6456,-1
276.5223,2.40508,244.9591,0.006521283,333.1575,357.4268,-1
275.4175,2.400344,247.1535,359.5652,333.6506,357.5145,-1
275.1154,2.40508,247.7637,358.9299,334.0318,357.4655,-1
275.1137,2.40513,247.7669,358.3304,333.3457,357.6266,-1
275.0851,1.031455,247.7526,0,330,0,enter2
275.1135,2.405196,247.7674,359.2118,332.3764,357.7466,-1
275.1133,2.405138,247.7677,359.0729,331.9107,357.6425,-1
275.1115,2.405131,247.7708,359.0024,325.3527,357.6298,-1
275.1052,2.404996,247.7775,358.624,308.7878,357.3879,-1
275.0945,2.40579,247.7832,359.3656,287.0096,358.8108,-1
275.0791,2.406533,247.784,0.7168835,259.1516,0.1408188,-1
275.0623,2.406028,247.775,359.1543,224.3517,359.2354,-1
275.0544,2.406847,247.7613,1.395827,195.7846,0.7024295,-1
275.0532,2.405902,247.752,0.2892014,179.0499,359.0107,-1
275.0535,2.405719,247.7476,357.6841,171.1453,358.6816,-1
275.0542,2.405271,247.7444,358.0866,165.1975,357.8784,-1
275.0546,2.405046,247.7432,357.9299,163.0746,357.4756,-1
275.0535,2.405107,247.7483,358.4763,172.3133,357.5849,-1
275.0851,1.031455,247.7526,0,330,0,exit2
275.0535,2.405393,247.7481,358.9474,172.0078,358.0992,-1
275.0537,2.404734,247.7468,359.6777,169.5243,356.918,-1
275.0687,2.404621,247.6668,359.5995,169.014,356.6025,-1
275.2319,2.404752,246.8432,359.6457,168.7845,356.8376,-1
275.4676,2.404748,245.5535,359.2171,170.7861,356.8314,-1
275.7227,2.40468,243.9387,358.7937,171.4431,356.7076,-1
275.9971,2.404506,242.1362,357.9813,171.1466,356.3943,-1
276.2812,2.395711,240.3058,358.2294,170.9989,356.5737,-1
276.6048,2.404456,238.2782,357.7265,171.4022,356.3097,-1
276.8791,2.40438,236.2916,356.4109,174.0073,356.1627,-1
277.1234,2.403868,234.1728,356.8904,169.0518,355.2448,-1
277.7537,2.402454,232.0302,356.7744,152.0179,352.694,-1
278.7261,2.403124,230.1002,358.1821,165.674,353.9102,-1
278.8902,2.403524,228.0475,358.0721,185.9464,354.6311,-1
278.7722,2.401153,226.1586,353.9347,177.7247,357.7101,-1
278.851,2.405365,224.1954,356.2135,177.7563,357.9336,-1
278.9963,2.405117,221.5948,359.3739,175.011,357.4915,-1
279.224,2.400437,218.8066,358.3892,176.5987,358.3091,-1
279.3822,2.39863,216.0538,357.7133,175.8928,358.5406,-1
279.6277,2.405208,213.2724,357.4442,173.4391,358.1233,-1
279.946,2.405334,210.4823,356.8268,173.6888,357.8773,-1
280.2294,2.405213,207.7157,356.4371,174.7271,357.6609,-1
280.496,2.405176,204.8677,356.2905,174.1983,357.5928,-1
280.8143,2.405108,202.0728,356.0097,172.4673,357.4702,-1
281.2178,2.405379,199.1165,356.6853,171.2924,357.9588,-1
281.6683,2.405773,196.2878,356.899,170.512,358.6956,-1
282.155,2.405665,193.2954,356.5213,170.8224,358.4709,-1
282.6188,2.405552,190.3893,356.4898,170.6181,358.2693,-1
283.1111,2.40368,187.4953,356.2505,170.0224,358.3073,-1
283.6389,2.405846,184.4704,356.3828,169.9621,358.7967,-1
284.1751,2.404715,181.4076,356.2746,171.6651,358.0794,-1
284.5995,2.405419,178.391,356.5938,172.1038,358.0298,-1
285.0227,2.405539,175.3853,356.4236,170.0987,358.2449,-1
285.5753,2.405654,172.2774,354.8613,170.0048,358.4491,-1
286.1148,2.405192,169.1963,355.7412,170.2164,357.948,-1
286.6346,2.405406,166.1434,356.3194,171.063,358.005,-1
287.079,2.396845,163.1733,356.4846,171.9223,357.9551,-1
287.5384,2.405307,160.0865,356.5092,171.4362,357.8286,-1
287.9837,2.405269,157.0917,356.2631,171.7441,357.7594,-1
288.4364,2.405094,153.9386,356.1525,172.0445,357.4454,-1
288.8312,2.404943,151.0181,356.0181,173.2268,357.1731,-1
