*Subject
6
*Layout
3
*Condition
True,True,True
*Marks
239.6876,0,251.7376
274.84,0,203.1151
334.5244,0,209.2483
*Path
x,y,z,flag
263.8618,2.406528,225.1021,347.7931,139.7214,0.02077239,-1
263.8634,2.406408,225.1002,347.5648,139.9422,359.7995,-1
263.8634,2.406283,225.1002,347.4504,139.8574,359.5704,-1
263.8632,2.40499,225.1006,342.423,141.4666,357.1313,-1
263.8638,2.405022,225.0997,345.5346,139.3381,357.2345,-1
263.8662,2.40553,225.0973,346.1849,132.9819,358.1806,-1
263.8697,2.404636,225.0946,345.5557,125.5533,356.5194,-1
263.8726,2.403574,225.0928,345.2267,119.9063,354.5428,-1
263.8738,2.40311,225.0923,344.4445,117.8516,353.6544,-1
263.8744,2.403268,225.092,344.4075,116.6028,353.9495,-1
263.8738,2.403786,225.0922,344.4629,117.5215,354.9171,-1
263.8721,2.404464,225.0931,343.7966,120.7053,356.1697,-1
263.8701,2.405426,225.0943,343.3716,124.4218,357.9604,-1
263.8693,2.405943,225.0948,340.873,125.7162,358.9126,-1
263.869,2.405706,225.095,330.9257,126.8074,358.3383,-1
263.8688,2.405106,225.0952,327.1969,128.2938,356.9923,-1
263.8693,2.406004,225.0948,316.982,126.2785,358.7444,-1
263.8692,2.405824,225.0948,315.2806,126.8306,358.2534,-1
263.8693,2.405309,225.0948,315.3,127.609,356.9558,-1
263.8693,2.4049,225.0948,317.1281,128.2257,356.0459,-1
263.8691,2.404774,225.0949,318.0109,128.7022,355.7975,-1
263.869,2.404711,225.095,318.158,128.9854,355.6566,-1
263.869,2.404336,225.0951,323.1483,129.1064,355.1143,-1
239.6691,2.404789,251.7115,334.0543,126.7203,356.5581,-1
239.669,2.405036,251.7116,335.0789,126.7325,357.0748,-1
239.6686,2.405107,251.7119,336.1085,127.5227,357.2372,-1
239.6683,2.405143,251.7121,335.9767,128.1646,357.3053,-1
239.6683,2.405192,251.7121,336.0477,128.1448,357.4033,-1
239.6598,2.401844,251.7223,343.9865,153.5503,351.2616,-1
239.6563,2.403224,251.7437,353.4836,191.8003,354.054,-1
239.6655,2.405236,251.7607,353.8871,226.6331,357.6924,-1
239.6579,2.403855,251.7492,355.9103,201.6523,355.2155,-1
239.6689,2.403187,251.7118,352.96,126.621,353.9816,-1
239.6868,2.403038,251.7058,353.7358,91.97112,353.7211,-1
239.675,2.40313,251.7084,358.1454,113.4656,353.92,-1
239.6876,1.031517,251.7376,0,315,0,exit0
239.6661,2.406677,251.7138,359.7181,132.0707,0.2873394,-1
240.0424,2.407383,251.3964,359.3691,130.2585,1.551038,-1
243.1304,2.406329,248.2882,357.4089,133.2851,359.6624,-1
247.4173,2.402539,243.584,357.086,133.2972,357.8451,-1
250.7508,2.404316,239.6397,356.1861,133.7503,356.0472,-1
253.2981,2.403068,236.3246,355.6158,133.0371,354.5074,-1
