*Subject
14
*Layout
2
*Condition
True,False,False
*Marks
259.5081,0,219.5566
161.18,0,185.9199
181.2164,0,287.8924
*Path
x,y,z,flag
351.5328,2.405819,248.8304,0.4249329,94.94675,358.751,-1
351.5302,2.405942,248.8307,359.9911,99.8253,358.9701,-1
351.524,2.405717,248.8325,1.147019,111.3329,358.5669,-1
351.5225,2.406782,248.8331,3.456391,114.156,0.4759511,-1
351.5222,2.407062,248.8332,1.005524,114.789,0.9753324,-1
351.5228,2.40706,248.833,0.977047,113.7547,0.9728707,-1
351.5239,2.407151,248.8325,1.744545,111.5635,1.136083,-1
351.5231,2.406693,248.8328,1.048885,112.9581,0.3138394,-1
351.5211,2.406566,248.8338,0.3840432,117.0311,0.08692744,-1
351.5216,2.406676,248.8335,0.4040188,116.0495,0.2852787,-1
351.522,2.406705,248.8333,0.5157365,115.2991,0.3367398,-1
351.522,2.406637,248.8333,0.6113936,115.2113,0.2151922,-1
351.5221,2.406646,248.8333,0.7136176,115.0737,0.2307335,-1
351.5274,2.406363,248.8313,0.6030047,104.8901,359.725,-1
351.5268,2.406594,248.8315,0.7137983,106.0569,0.1378049,-1
351.5258,2.406709,248.8318,359.9763,107.8901,0.343375,-1
351.5251,2.406642,248.8321,0.04659961,109.2754,0.2233933,-1
351.525,2.406647,248.8321,0.04394073,109.5023,0.2333312,-1
351.5248,2.406641,248.8322,0.09319618,109.7302,0.2208156,-1
351.5247,2.406605,248.8322,0.3075508,110.0316,0.1568773,-1
351.5245,2.406591,248.8323,0.3416968,110.4448,0.1319543,-1
351.5242,2.406677,248.8324,0.3513852,110.8535,0.2862808,-1
351.5241,2.406651,248.8324,0.3098633,111.1283,0.2403608,-1
351.5211,2.40659,248.8338,359.9449,117.0883,0.1293964,-1
351.5213,2.40679,248.8337,359.6357,116.6457,0.4885781,-1
351.5213,2.406842,248.8336,359.7573,116.5411,0.5822127,-1
351.5214,2.40686,248.8336,359.6866,116.4856,0.6133348,-1
351.5214,2.406859,248.8336,359.7812,116.5218,0.6133959,-1
351.5212,2.406802,248.8337,0.3768628,116.6947,0.5106673,-1
351.5216,2.406797,248.8335,0.1488693,115.9452,0.5010203,-1
259.496,2.403015,219.5269,0.1477955,112.2679,0.6189165,-1
259.4959,2.402911,219.527,0.1065078,112.39,0.4320188,-1
259.4955,2.402859,219.5272,359.8173,113.1935,0.3396794,-1
259.5059,2.402448,219.5247,1.501105,93.84069,359.604,-1
259.5152,2.402549,219.5254,355.1763,77.1956,359.7838,-1
259.5161,2.406121,219.5258,328.7858,71.66469,7.246659,-1
259.5142,2.406035,219.5253,316.7125,73.24184,8.308987,-1
259.5148,2.405468,219.5254,323.8489,74.22825,6.216966,-1
259.5172,2.403689,219.5259,351.282,73.12854,1.846892,-1
