*Subject
21
*Layout
0
*Condition
False,False,False
*Marks
363.0414,0,274.312
273.1347,0,278.4091
275.5001,0,330.3153
*Path
x,y,z,flag
237.4791,2.40459,212.4594,8.334199,163.1676,356.5105,-1
237.4808,2.405177,212.4543,7.122798,155.8996,357.5818,-1
237.4835,2.404369,212.4494,7.282297,145.6838,356.1195,-1
237.483,2.404482,212.4502,7.179433,147.3192,356.3254,-1
237.4824,2.405176,212.4511,6.595757,149.5489,357.5821,-1
237.4828,2.405212,212.4504,7.306926,148.0377,357.6439,-1
237.4907,2.404618,212.4417,7.192769,126.6959,356.5716,-1
237.4985,2.404642,212.4374,5.807895,110.7694,356.6239,-1
237.5005,2.405006,212.4367,6.653274,107.0258,357.2751,-1
237.4999,2.405135,212.4369,10.67123,107.9671,357.481,-1
237.4999,2.405484,212.4369,11.03223,108.1126,358.1148,-1
237.4994,2.40547,212.437,11.06646,109.0717,358.0888,-1
237.4991,2.405438,212.4372,10.74785,109.6652,358.0325,-1
237.4991,2.405438,212.4372,10.74785,109.6652,358.0325,-1
237.4991,2.405437,212.4372,10.74785,109.6652,358.0325,-1
237.4985,2.405114,212.4374,8.702466,110.774,357.4576,-1
237.4962,2.406442,212.4383,330.1523,115.5488,359.8457,-1
237.494,2.406309,212.4395,318.7627,120.4293,359.5042,-1
237.4912,2.406028,212.4413,346.6496,126.1811,359.0997,-1
237.489,2.404706,212.4432,325.7152,133.4264,356.0714,-1
237.4878,2.404464,212.4442,334.4444,135.7318,355.9223,-1
237.4874,2.40427,212.4446,338.0338,136.6405,355.6569,-1
237.4863,2.404657,212.4457,325.051,140.1176,355.934,-1
237.4864,2.403479,212.4458,332.8956,140.5934,353.8775,-1
237.4866,2.402355,212.4458,338.0385,140.5907,351.938,-1
237.4856,2.403526,212.4467,320.9217,144.3627,353.0842,-1
237.4856,2.403442,212.4468,320.9835,144.5565,352.8962,-1
237.4856,2.403442,212.4468,320.9836,144.5565,352.8962,-1
237.4849,2.404083,212.4475,330.3625,144.2668,354.9785,-1
237.4869,2.408019,212.4452,354.3863,136.0967,2.703447,-1
237.4901,2.408802,212.4423,2.773737,128.8594,4.09952,-1
237.4995,2.409543,212.4372,4.901551,109.8038,5.444956,-1
237.5092,2.410418,212.4355,6.710394,92.28043,7.04985,-1
237.5133,2.409257,212.4355,8.682287,84.87588,4.969128,-1
237.5189,2.406243,212.4365,5.945434,73.74316,359.5062,-1
237.5304,2.40712,212.4426,2.337403,50.44438,1.081285,-1
237.5383,2.40778,212.4522,6.481757,28.22532,2.27649,-1
363.0734,2.396615,274.3122,7.627072,359.6357,359.4414,-1
363.0728,2.396117,274.3181,8.206158,348.9302,358.5402,-1
363.0724,2.39575,274.3197,8.288496,345.7684,357.8751,-1
363.0674,2.394972,274.3305,7.080718,324.2551,356.476,-1
363.0564,2.396086,274.3403,5.845261,297.873,358.4907,-1
363.048,2.394375,274.3432,4.30736,281.7643,355.4179,-1
363.0537,2.396721,274.3416,5.102048,292.6251,359.6357,-1
363.0582,2.396646,274.3393,5.271942,301.6205,359.501,-1
363.0594,2.395933,274.3384,6.118586,304.2014,358.216,-1
363.0168,2.395393,274.3325,4.798741,219.478,357.2475,-1
363.0112,2.397698,274.3015,7.049964,161.0091,1.397491,-1
363.0103,2.397487,274.3045,6.949424,166.4926,1.015574,-1
363.0414,1.021924,274.312,0,0,0,exit0
363.0146,2.397177,274.3296,4.754523,213.2963,0.4554324,-1
363.0573,2.393825,274.3396,7.228742,299.369,354.3973,-1
363.0663,2.394102,274.3319,8.766964,320.5834,354.88,-1
363.064,2.393949,274.3345,8.168723,314.422,354.6099,-1
363.0587,2.394297,274.3388,6.957938,302.4379,355.2552,-1
363.0507,2.394785,274.3426,5.159201,286.7211,356.1516,-1
363.0484,2.396142,274.3432,13.78482,282.3995,358.5585,-1
362.9202,2.40556,274.3709,14.41835,283.2353,358.231,-1
361.89,2.405776,274.6382,14.39506,291.9232,358.6298,-1
359.887,2.405935,275.4501,14.59218,289.2564,0.5120631,-1
358.3392,2.409307,275.8252,13.70072,274.7912,5.148915,-1
356.8679,2.403136,275.934,16.03071,272.991,1.32753,-1
354.6888,2.406186,276.1207,15.34383,276.6158,359.3853,-1
350.8451,2.406106,276.6052,16.29708,277.136,359.234,-1
346.9371,2.406508,277.0872,16.12497,276.5233,359.9831,-1
342.7543,2.406597,277.5682,16.50824,276.7543,0.1497024,-1
338.3127,2.406847,278.014,16.16416,273.3147,0.613823,-1
333.8525,2.406443,278.2662,14.90064,272.8024,1.915708,-1
329.4354,2.397931,278.45,14.20324,271.3849,1.938509,-1
325.005,2.407646,278.5541,15.01097,271.0606,2.0939,-1
320.6473,2.407905,278.6282,14.71637,270.5088,2.571015,-1
316.4745,2.403048,278.6349,15.12947,269.3862,2.439094,-1
312.2421,2.407625,278.5826,14.72751,269.4907,2.051555,-1
308.2049,2.40728,278.567,14.5635,270.4973,1.411218,-1
304.1502,2.406963,278.6134,14.24997,271.0168,0.8233029,-1
300.0996,2.405378,278.6944,14.2906,271.2551,0.0158472,-1
296.0052,2.406388,278.7773,14.36826,270.8212,359.7612,-1
291.9606,2.406327,278.8215,14.25461,270.1687,359.6479,-1
287.6351,2.406202,278.8034,14.18284,269.3592,359.4176,-1
283.2084,2.405774,278.7599,14.03914,269.4999,358.6821,-1
278.8745,2.405605,278.7345,14.09695,269.7319,358.3163,-1
274.6816,2.398184,278.7355,14.30008,270.8262,357.2367,-1
274.4369,1.030994,278.7061,0,0,0,enter1
273.851,2.404697,278.7441,13.96339,276.5463,356.6411,-1
273.8668,2.405009,278.7363,13.4228,311.084,357.2224,-1
273.8766,2.403996,278.72,12.33513,345.3765,355.3744,-1
273.8774,2.405283,278.7099,13.50004,4.124533,357.7279,-1
273.8768,2.405735,278.7054,14.24497,12.32341,358.5565,-1
273.8759,2.40565,278.7025,12.48455,17.86179,358.41,-1
273.8766,2.405585,278.7046,11.96461,13.89583,358.2935,-1
273.8771,2.405496,278.7073,11.27141,8.955887,358.1348,-1
273.8772,2.404981,278.7079,12.14668,7.706544,357.1855,-1
273.8772,2.405091,278.7077,12.47183,7.934796,357.3843,-1
273.8772,2.405001,278.7079,12.85254,7.677253,357.2143,-1
273.877,2.404293,278.7073,13.25046,8.381527,355.9048,-1
273.8456,1.031517,278.7125,0,0,0,exit1
273.9567,2.404454,279.1799,15.94967,9.899973,356.1552,-1
274.6936,2.397615,283.5579,16.64808,9.49879,355.2843,-1
275.3425,2.408573,287.9233,16.15873,3.387617,3.835573,-1
275.2211,2.407599,292.5557,15.7163,346.7625,2.013941,-1
274.0226,2.404257,297.2269,14.78551,349.2251,355.8107,-1
273.438,2.403574,301.7166,14.69064,358.6792,354.545,-1
273.4278,2.403733,306.1922,13.97848,2.421017,354.856,-1
273.79,2.403898,311.5452,14.42809,7.944411,356.4693,-1
274.5057,2.401645,316.6478,13.84347,7.169797,357.6708,-1
275.1263,2.405376,321.6678,13.79928,6.991243,357.8964,-1
275.7561,2.403828,326.5581,14.23289,8.183222,358.0525,-1
276.133,2.403273,329.1385,15.0187,10.31383,357.429,-1
276.1091,1.02316,329.1926,0,0,0,enter2
276.1336,2.396621,329.1729,10.00699,40.33001,357.5835,-1
276.113,2.394773,329.1622,10.59196,82.46891,354.2452,-1
276.108,2.394913,329.162,10.42635,91.42667,354.5047,-1
276.107,2.396559,329.162,12.03438,93.79205,357.4961,-1
276.1097,2.39697,329.1619,11.48757,89.07101,358.2523,-1
276.1131,2.398161,329.1621,9.738696,83.34067,0.4265016,-1
276.1126,2.396691,329.162,9.175686,83.84238,357.7579,-1
276.1124,2.396669,329.162,9.594005,84.14959,357.7155,-1
276.1121,2.396249,329.162,10.08255,84.66069,356.9476,-1
276.1121,2.396327,329.162,10.88068,84.52787,357.0817,-1
276.1125,2.396266,329.162,11.37382,83.75973,356.9658,-1
276.1127,2.395969,329.1621,11.56782,83.33885,356.4191,-1
276.1094,1.022927,329.1938,0,0,0,exit2
