*Subject
16
*Layout
4
*Condition
True,True,False
*Marks
240.9361,0,350.2892
254.6577,0,261.3413
306.0103,0,269.2633
*Path
x,y,z,flag
271.1748,2.406651,272.5994,12.15896,8.881486,0.2464301,-1
271.1751,2.405803,272.6017,9.995691,6.009244,358.7024,-1
271.1752,2.405391,272.6041,6.145046,1.752691,357.9717,-1
271.1752,2.405505,272.6067,3.345761,357.2412,358.1848,-1
271.1751,2.405854,272.6082,3.352304,354.6841,358.8102,-1
271.1752,2.406322,272.607,3.229495,356.7281,359.6506,-1
271.1751,2.406233,272.6084,4.147739,354.2144,359.4901,-1
271.1751,2.40652,272.6083,4.514955,354.4744,0.005570243,-1
271.1751,2.406495,272.6084,4.252829,354.2421,359.9599,-1
271.1751,2.40654,272.6086,4.571995,354.0019,0.04056688,-1
271.1751,2.406427,272.6086,5.028565,353.951,359.8383,-1
271.1751,2.406457,272.6086,5.111734,353.8248,359.8924,-1
271.1751,2.406316,272.6086,5.063787,353.8927,359.6388,-1
271.1751,2.406424,272.6087,5.320566,353.7038,359.8327,-1
271.1751,2.40638,272.6087,5.867338,353.7809,359.7527,-1
271.1751,2.406466,272.6088,6.270242,353.5658,359.9078,-1
271.1751,2.406483,272.6088,6.498242,353.5348,359.9379,-1
271.1751,2.406435,272.6088,6.560419,353.5865,359.8513,-1
271.1751,2.406495,272.6088,6.597544,353.4949,359.9604,-1
271.175,2.406519,272.6089,6.947311,353.3675,0.003620919,-1
271.175,2.406529,272.6089,7.091199,353.2859,0.02160232,-1
271.175,2.406537,272.6089,6.8665,353.3078,0.03523692,-1
271.175,2.406549,272.609,6.923955,353.2092,0.05854804,-1
271.175,2.406595,272.6091,6.873833,353.0714,0.1411525,-1
271.175,2.406609,272.6091,6.897597,352.9726,0.1651183,-1
271.175,2.406643,272.6092,6.872267,352.8945,0.2273033,-1
271.175,2.406569,272.6092,6.944004,352.8764,0.09359452,-1
271.175,2.406463,272.6091,6.845155,353.004,359.9023,-1
271.175,2.406415,272.6092,7.02282,352.8521,359.817,-1
271.175,2.406422,272.6093,7.007225,352.76,359.8288,-1
271.175,2.406417,272.6093,6.985023,352.7083,359.8195,-1
271.175,2.406378,272.6093,7.063526,352.6663,359.7496,-1
271.175,2.406337,272.6093,7.144552,352.6448,359.675,-1
271.175,2.406364,272.6093,7.195021,352.586,359.7241,-1
240.9679,2.406411,350.2933,7.390587,352.5628,359.8092,-1
240.9678,2.406391,350.2933,7.486894,352.5009,359.7728,-1
240.9678,2.406363,350.2934,7.465071,352.4602,359.7228,-1
240.9678,2.406395,350.2934,7.578851,352.4771,359.7807,-1
240.9678,2.406431,350.2934,7.686902,352.4252,359.844,-1
240.966,2.40547,350.3007,4.615158,338.7031,358.1192,-1
240.9571,2.40371,350.3132,358.5838,311.2386,354.9666,-1
240.9378,2.403195,350.321,357.7177,273.2874,354.0371,-1
240.9417,2.403711,350.3206,358.8567,280.0865,354.9685,-1
240.9646,2.404422,350.3037,3.449503,332.7809,356.2388,-1
240.9663,2.406507,350.2785,6.627591,19.46399,359.9816,-1
240.9544,2.406345,350.2629,6.315544,55.12184,359.6899,-1
240.9361,1.031517,350.2892,0,45,0,exit0
241.1675,2.406168,350.3466,6.319193,84.39177,359.3704,-1
241.1895,2.406098,350.3518,3.087202,102.6519,359.2495,-1
241.2029,2.404861,350.355,4.364751,133.9149,357.3857,-1
241.1975,2.404642,350.3618,6.353969,149.1728,356.9808,-1
241.1942,2.406574,350.3694,5.423484,164.5655,0.4618798,-1
241.1936,2.407373,350.3722,7.214048,169.8278,1.907013,-1
241.1938,2.408308,350.3717,11.44345,169.4466,3.639273,-1
241.3141,2.405873,349.8019,12.24691,167.9851,2.721159,-1
242.3697,2.407178,344.4385,17.05372,170.6005,1.238086,-1
243.5148,2.407214,338.2756,17.49399,166.3465,1.421326,-1
245.0118,2.407574,332.1475,17.15727,166.8646,1.980475,-1
246.4319,2.407574,326.0846,17.15727,166.8646,1.980475,-1
247.829,2.407574,320.098,17.15727,166.8646,1.980475,-1
249.1762,2.407216,314.075,17.18789,169.5415,1.309781,-1
250.162,2.406931,308.0435,17.47564,173.5232,0.7767469,-1
250.7684,2.405057,301.7947,17.8969,175.7446,0.1647153,-1
251.2303,2.406368,295.53,17.93832,175.579,359.7198,-1
251.7243,2.40659,289.4292,17.93388,174.677,0.1379831,-1
252.3032,2.406785,283.1782,18.04681,174.6233,0.5039328,-1
252.8965,2.406719,276.9578,17.90277,174.5979,0.380431,-1
253.4889,2.406609,270.743,17.87033,174.4565,0.1721958,-1
254.0829,2.406411,264.6512,17.40449,174.4746,359.8638,-1
254.1953,1.031517,263.8235,0,45,0,enter1
254.2444,2.406569,262.9827,16.26781,173.5757,0.09628998,-1
254.2461,2.406038,262.9733,11.97454,161.994,359.1229,-1
254.2517,2.407106,262.9629,5.01823,140.8431,1.059488,-1
254.2611,2.40825,262.9551,2.417048,119.0737,3.106953,-1
254.2689,2.409033,262.9521,1.742309,103.9329,4.511095,-1
254.2768,2.405986,262.9511,4.264545,89.44639,359.0473,-1
254.2794,2.404567,262.9513,7.822372,84.25018,356.4737,-1
254.2808,2.404287,262.9515,18.4589,80.92378,355.786,-1
254.2802,2.404412,262.9514,18.90249,82.1759,356.0133,-1
254.2809,2.405009,262.9514,19.93153,81.23083,357.1274,-1
254.2814,2.406228,262.9515,18.11034,80.95993,359.4562,-1
254.2815,2.407094,262.9515,15.96742,81.29163,1.075509,-1
254.2765,1.031517,262.9831,0,45,0,exit1
254.6777,2.407355,262.9504,17.74342,81.21396,1.574772,-1
257.3405,2.405717,262.7785,22.57684,78.50453,358.4485,-1
262.6615,2.405775,263.3014,25.16742,77.36517,358.5327,-1
268.5344,2.406669,264.4576,24.33421,77.71832,0.2978119,-1
274.4653,2.404474,265.4905,23.98111,80.96867,0.1832495,-1
279.9001,2.406242,266.1277,23.52009,80.88681,359.4629,-1
285.7115,2.406113,266.5798,22.91875,81.04448,359.4039,-1
290.9697,2.406373,267.0457,22.28307,80.25658,359.7207,-1
296.2667,2.406533,267.5638,21.76579,80.25677,0.5980227,-1
301.6458,2.407218,268.1319,20.88134,79.59497,1.342647,-1
304.0284,1.031517,268.4338,0,45,0,enter2
304.653,2.407421,268.4691,20.59694,79.2322,1.729433,-1
304.6771,2.407183,268.4718,18.75466,75.78049,1.258406,-1
304.68,2.407933,268.4728,15.89042,70.61285,2.637462,-1
304.684,2.408204,268.4746,11.71004,62.60526,3.086083,-1
304.6875,2.410206,268.4769,9.288113,55.52117,6.707762,-1
304.6915,2.409416,268.4802,9.587514,46.00071,5.272071,-1
304.6968,2.40639,268.487,7.238282,29.50372,359.7709,-1
304.6999,2.405759,268.4944,4.972784,15.21708,358.6377,-1
304.701,2.406918,268.5032,4.679809,359.3978,0.7204957,-1
304.7007,2.407651,268.5066,5.85932,353.3672,2.041706,-1
304.7002,2.408996,268.5095,5.550528,348.2443,4.46388,-1
304.7,2.408757,268.5103,8.773342,346.9826,4.06132,-1
304.669,1.031517,268.5028,0,45,0,exit2
304.6996,2.408646,268.5121,13.4855,344.0816,3.922936,-1
304.6407,2.407441,268.7086,15.97877,343.7964,1.720623,-1
303.4812,2.40607,272.7307,20.67823,343.1153,359.1443,-1
301.635,2.406192,278.5903,19.69936,339.9512,359.3821,-1
299.6263,2.407023,283.9765,16.27583,342.8596,0.9446629,-1
298.0081,2.40005,289.3127,15.60204,343.8848,0.4496436,-1
296.5601,2.406382,294.4594,15.60652,345.8234,359.7487,-1
295.2761,2.406534,299.5975,14.51724,345.7036,0.03141827,-1
293.9644,2.406651,304.6958,13.82423,345.6283,0.3854482,-1
292.666,2.406837,309.9571,13.6467,345.735,0.5893641,-1
291.2192,2.406845,315.4034,13.56912,343.2118,0.6040855,-1
289.6403,2.406987,320.5298,13.66121,343.406,0.8665379,-1
288.2347,2.408267,325.7267,14.03585,357.2639,3.230425,-1
288.8417,2.409441,331.1422,14.91657,23.73089,5.424686,-1
291.1984,2.404948,335.9866,15.33792,31.29527,4.979848,-1
293.3567,2.408937,339.5222,12.80636,29.06515,4.447604,-1
