*Subject
18
*Layout
5
*Condition
False,True,True
*Marks
178.3308,0,194.748
208.8717,0,294.0813
266.2214,0,276.4502
*Path
x,y,z,flag
182.1977,2.398235,263.3975,8.187057,244.3746,354.6275,-1
182.1841,2.397545,263.391,6.218823,243.8841,354.7361,-1
182.1856,2.397117,263.3916,6.711829,246.6216,353.9617,-1
182.1845,2.397624,263.3912,6.389182,244.6289,354.8836,-1
182.1844,2.397596,263.3911,4.58894,244.6793,354.8475,-1
182.184,2.397321,263.3909,4.222336,243.8599,354.3537,-1
182.1844,2.397348,263.3911,4.499633,244.631,354.4007,-1
182.1839,2.397589,263.3909,5.185838,243.6737,354.8307,-1
182.184,2.39768,263.391,4.669807,243.8443,354.998,-1
182.1835,2.397858,263.3907,5.621112,242.8898,355.3117,-1
182.1835,2.397851,263.3907,6.851736,242.7775,355.2882,-1
182.1835,2.397908,263.3907,5.87674,242.8313,355.4007,-1
182.1835,2.397912,263.3907,5.663676,242.8299,355.4086,-1
182.1835,2.397912,263.3907,5.663676,242.8299,355.4086,-1
182.1833,2.398017,263.3907,4.983077,242.5978,355.6042,-1
182.1833,2.398088,263.3906,4.95391,242.4468,355.7332,-1
182.1831,2.398188,263.3906,4.729629,242.2228,355.9135,-1
182.183,2.398142,263.3905,4.584167,241.948,355.832,-1
182.1832,2.398298,263.3906,5.873442,242.3022,356.1046,-1
182.1831,2.398241,263.3906,6.764575,242.0169,355.995,-1
182.1832,2.398223,263.3906,6.663138,242.3345,355.9637,-1
182.1832,2.398162,263.3906,6.65016,242.257,355.8527,-1
182.1832,2.398081,263.3906,6.688846,242.1921,355.7068,-1
182.1832,2.398109,263.3906,6.324717,242.3129,355.7602,-1
182.1831,2.398225,263.3906,5.651364,242.1171,355.9745,-1
178.3161,2.404206,194.7763,5.782354,242.0517,355.8369,-1
178.3161,2.404145,194.7763,5.815488,241.9759,355.726,-1
178.3153,2.404353,194.7758,5.823868,240.4457,356.1023,-1
178.3092,2.404389,194.7714,5.244191,226.9033,356.1707,-1
178.3028,2.404451,194.7632,4.530136,208.2916,356.2867,-1
178.299,2.4052,194.7513,3.104009,185.8058,357.6385,-1
178.3006,2.405401,194.7377,2.90975,161.1638,357.9983,-1
178.3028,2.405174,194.7326,2.776517,151.0947,357.592,-1
178.3061,2.405265,194.7278,2.240528,140.6673,357.756,-1
178.3148,2.405429,194.7203,0.09852158,120.1082,358.052,-1
178.3254,2.404808,194.7165,0.8875906,99.68039,356.938,-1
178.3387,2.405843,194.717,2.514909,75.6563,358.7921,-1
178.3308,1.031517,194.748,0,330,0,exit0
178.3482,2.404992,194.721,3.256687,57.15303,357.2648,-1
178.3611,2.40568,194.7274,3.079047,30.98781,358.4981,-1
178.364,2.405632,194.7336,2.843807,18.91014,358.4121,-1
178.3637,2.405146,194.7326,3.83176,20.33762,357.5379,-1
178.4118,2.405404,194.8622,4.058159,20.63609,358.0011,-1
178.8336,2.396724,195.959,5.148837,21.60303,358.0601,-1
179.7504,2.404387,198.2288,5.398222,21.96855,358.1569,-1
180.819,2.405395,200.945,5.737523,20.3172,357.9803,-1
181.9105,2.405147,203.9681,6.20317,18.45262,357.5312,-1
182.9736,2.405138,207.3049,6.402796,16.29514,357.5146,-1
183.9985,2.404856,210.7729,6.501752,17.41306,357.0051,-1
185.1058,2.404665,214.2638,6.470545,17.85731,356.6609,-1
186.2553,2.403112,217.8016,6.130029,18.44572,356.5344,-1
187.3922,2.404578,221.1828,6.201327,18.69752,356.5052,-1
188.5367,2.403824,224.561,6.419054,18.66121,356.7665,-1
189.6605,2.404945,227.9166,6.52225,18.1981,357.1655,-1
190.7699,2.405,231.2856,6.413645,18.14323,357.2662,-1
191.8861,2.405123,234.7059,6.202087,17.92089,357.4876,-1
192.994,2.405097,238.1557,6.576941,17.41378,357.4384,-1
194.0861,2.405229,241.6663,6.451449,16.78313,357.6778,-1
195.147,2.405127,245.2259,6.730791,16.22544,357.4923,-1
196.1764,2.404958,248.7682,6.840093,16.22449,357.1883,-1
197.1652,2.404859,252.1595,7.341538,16.18954,357.005,-1
198.1725,2.404923,255.6433,7.409112,15.9963,357.1202,-1
199.1907,2.405037,259.1883,7.585972,16.13044,357.3254,-1
200.1897,2.404942,262.6321,7.749022,16.2319,357.153,-1
201.1925,2.404854,266.0802,8.066737,16.35217,356.9912,-1
202.267,2.396995,269.7551,7.868941,16.32894,356.8793,-1
203.2667,2.404827,273.2098,7.68483,16.01703,356.9452,-1
204.3024,2.404869,276.8089,7.200684,16.07988,357.0247,-1
205.3318,2.404737,280.3745,7.362619,16.31041,356.7837,-1
206.3599,2.404536,283.8715,7.216476,16.50293,356.4227,-1
