*Subject
20
*Layout
4
*Condition
False,False,False
*Marks
240.084,0,305.9236
283.5045,0,227.0905
329.0175,0,252.1586
*Path
x,y,z,flag
293.8604,2.406522,154.8175,3.408721,98.73104,0.008359039,-1
293.8632,2.406257,154.8169,1.979264,96.26665,359.5334,-1
293.8491,2.402825,154.8222,5.429769,122.9326,353.3452,-1
293.842,2.402763,154.8287,5.69117,140.306,353.2298,-1
293.855,2.406297,154.8189,7.891133,111.2866,359.6019,-1
293.8608,2.406367,154.8173,6.980843,100.5804,359.7297,-1
293.8608,2.406367,154.8173,6.980845,100.5805,359.7297,-1
293.8588,2.405139,154.8177,7.518926,103.9854,357.51,-1
293.8631,2.405918,154.8169,7.315202,96.30574,358.9184,-1
293.8693,2.404968,154.8169,6.034764,85.13528,357.2102,-1
293.8705,2.406308,154.817,5.804235,83.14847,359.6235,-1
293.8714,2.407558,154.8171,10.51167,81.89155,1.895483,-1
293.871,2.407138,154.817,11.87289,82.45918,1.135624,-1
293.8698,2.406554,154.8169,10.27089,84.50219,0.06719252,-1
293.871,2.406077,154.817,9.59847,82.04356,359.2011,-1
293.8707,2.405459,154.817,8.579981,82.60838,358.0844,-1
293.8671,2.405454,154.8167,7.272658,89.04399,358.0805,-1
293.8668,2.405612,154.8167,6.531152,89.73658,358.3692,-1
293.8687,2.405935,154.8168,6.210532,86.27843,358.9516,-1
293.8694,2.405339,154.8169,5.997901,85.0261,357.8781,-1
293.8694,2.405217,154.8169,6.245234,84.94386,357.6579,-1
293.8687,2.405347,154.8168,6.218446,86.24056,357.8924,-1
293.8685,2.405514,154.8168,5.930576,86.5696,358.1947,-1
293.8686,2.405496,154.8168,5.808492,86.44701,358.1615,-1
293.8661,2.405932,154.8167,5.832216,90.96535,358.9482,-1
293.859,2.408278,154.8177,4.29757,104.1235,3.163296,-1
293.8605,2.407725,154.8174,6.070311,101.4749,2.175997,-1
293.8716,2.407696,154.8171,5.314165,81.32339,2.120535,-1
293.8723,2.40645,154.8172,5.845874,79.95049,359.8785,-1
293.8724,2.406136,154.8172,5.069918,79.57594,359.3142,-1
293.8722,2.405754,154.8172,4.635943,80.01128,358.6295,-1
293.8719,2.405973,154.8172,5.170269,80.46433,359.0215,-1
293.8712,2.406299,154.817,5.0764,81.97996,359.6084,-1
240.0811,2.406322,305.8917,6.618005,95.18304,359.6488,-1
240.0765,2.405578,305.8925,5.710061,103.34,358.3103,-1
240.072,2.404954,305.894,5.397263,111.7222,357.1873,-1
240.0582,2.403786,305.9048,4.329903,143.5595,355.091,-1
240.0566,2.405567,305.907,4.558969,148.6673,358.2936,-1
240.06,2.405791,305.9023,3.72785,138.3449,358.6974,-1
240.0593,2.405714,305.9033,3.374455,140.5236,358.5591,-1
240.0568,2.405116,305.9068,3.195281,148.1435,357.4873,-1
240.0568,2.406354,305.9066,3.532028,148.0669,359.7077,-1
240.0564,2.405753,305.9073,5.144983,149.3916,358.6263,-1
240.0563,2.40582,305.9075,5.769202,149.7953,358.7459,-1
240.0562,2.40593,305.9077,7.257942,150.0045,358.9408,-1
240.084,1.031517,305.9236,0,0,0,exit0
240.5042,2.406205,305.1325,8.234494,150.2945,359.4361,-1
242.7223,2.406302,301.196,8.756528,150.9433,359.6112,-1
245.0294,2.406178,297.0816,6.777223,149.8858,359.3879,-1
247.195,2.405957,293.3866,5.488657,149.5882,358.9922,-1
249.1707,2.40593,289.891,4.329801,151.3783,358.9456,-1
251.2664,2.405614,286.3107,3.04727,145.5845,358.381,-1
253.3049,2.404774,283.2077,4.046155,153.1636,357.5117,-1
254.9558,2.4049,280.0243,4.110824,152.6188,357.0954,-1
256.7153,2.404984,276.6755,3.456113,151.7971,357.2488,-1
258.5008,2.405114,273.3298,3.225412,152.3092,357.4828,-1
260.3375,2.405219,269.8454,3.338548,152.6861,357.6717,-1
262.0239,2.405253,266.5503,3.185775,152.9922,357.7328,-1
263.7543,2.405275,263.1573,3.511517,153.0741,357.772,-1
265.4366,2.395454,259.8499,3.540879,153.1441,357.7896,-1
267.2067,2.405572,256.3591,3.300594,150.816,358.305,-1
269.2193,2.406203,253.0557,3.678155,144.6215,359.4363,-1
271.1589,2.405999,250.1172,3.720436,149.6593,359.0706,-1
272.9016,2.405889,247.0601,3.737464,150.0317,358.9328,-1
274.6638,2.405823,244.0363,3.613509,148.152,358.7554,-1
276.7231,2.406108,240.8571,4.092484,146.0106,359.2663,-1
278.718,2.406246,237.8773,3.784692,146.7427,359.5131,-1
280.602,2.406118,234.9828,4.775018,147.6113,359.2824,-1
282.4374,2.406037,232.0848,5.661621,147.5515,359.1364,-1
284.1889,1.031427,229.4944,0,0,0,enter1
284.1971,2.404337,229.4296,7.988912,139.8364,359.2379,-1
284.3244,2.406637,229.2635,7.501285,115.7539,0.2164741,-1
284.3413,2.406506,229.2602,5.632999,84.79365,359.9801,-1
284.3463,2.406582,229.2611,7.438327,75.85712,0.1181298,-1
284.3388,2.406126,229.2601,9.239943,89.13676,359.2908,-1
284.3309,2.405452,229.261,8.453999,103.2043,358.0724,-1
284.3451,2.407923,229.2608,6.16811,78.23125,2.53369,-1
284.3456,2.408008,229.261,6.804338,77.32247,2.688516,-1
284.3458,2.405238,229.261,7.69834,76.32283,357.6877,-1
284.3495,2.40537,229.2621,6.971064,69.3274,357.9301,-1
284.3537,2.406627,229.264,6.991919,61.4826,0.1973661,-1
284.3539,2.406017,229.2641,7.011381,60.9838,359.0988,-1
284.3535,2.406704,229.2639,5.955007,61.78842,0.3364427,-1
284.3384,1.031517,229.2921,0,0,0,exit1
284.3629,2.407064,229.2464,6.734138,61.87178,0.986716,-1
284.5841,2.407193,229.3758,6.780027,59.09663,1.218604,-1
286.5496,2.39711,230.5402,7.772404,60.68649,0.9836085,-1
288.1153,2.406701,231.4197,8.778224,61.23239,0.6951193,-1
290.8711,2.406757,232.894,9.29588,62.74991,0.4356157,-1
293.7021,2.406705,234.3466,8.371681,63.04295,0.3404608,-1
296.1921,2.406692,235.6027,9.506131,63.55813,0.3181065,-1
299.4197,2.406549,237.2196,9.766444,63.63931,0.05768149,-1
302.5714,2.406401,238.7917,9.781236,62.89168,359.7885,-1
305.7038,2.40597,240.404,9.652417,62.57674,0.1387812,-1
308.9894,2.406619,242.1121,9.680457,62.41224,0.1853406,-1
312.1055,2.405985,243.7389,9.641548,62.34687,0.2089006,-1
315.3719,2.406588,245.4502,9.251315,62.31893,0.1283854,-1
318.7676,2.406657,247.2316,8.545771,62.32119,0.2527065,-1
