*Subject
17
*Layout
1
*Condition
False,False,True
*Marks
220.6298,0,387.4392
189.2655,0,288.3629
246.466,0,270.2535
*Path
x,y,z,flag
258.4262,2.402938,350.1388,359.1794,154.671,353.5782,-1
258.4294,2.404068,350.1332,0.6619046,143.1088,355.6092,-1
258.4639,2.403803,350.1218,0.2676308,73.62982,355.1339,-1
258.4821,2.405706,350.1356,358.1407,31.7561,358.5471,-1
258.4829,2.404375,350.137,359.6928,28.80395,356.1617,-1
258.4827,2.403972,350.1367,3.173026,29.22308,355.4322,-1
258.4827,2.403815,350.1368,3.988567,28.83216,355.144,-1
258.4827,2.403815,350.1368,3.988567,28.83216,355.144,-1
258.4812,2.403688,350.1344,5.1071,33.95202,354.9083,-1
258.4792,2.403664,350.1317,3.469012,39.99554,354.8752,-1
258.4741,2.404893,350.1268,357.3206,53.27435,357.0883,-1
258.4743,2.403912,350.1271,355.1877,52.87601,355.3148,-1
258.477,2.403283,350.1294,357.4464,46.39428,354.1943,-1
258.4806,2.402931,350.1337,359.5606,36.03856,353.566,-1
258.4802,2.403077,350.1331,356.6587,37.58651,353.8176,-1
258.4802,2.404069,350.1329,353.3538,38.19644,355.5824,-1
258.4804,2.404538,350.1332,355.3914,37.1827,356.4427,-1
258.4807,2.404808,350.1335,357.2101,36.43672,356.9343,-1
258.4803,2.404664,350.1331,357.7866,37.31052,356.6771,-1
258.4801,2.404532,350.1328,357.1899,38.07326,356.4391,-1
258.4799,2.40448,350.1325,357.043,38.74901,356.3448,-1
258.4796,2.404376,350.1321,357.2202,39.64587,356.1586,-1
258.4792,2.404403,350.1316,358.4089,40.60867,356.2097,-1
258.4787,2.404385,350.1311,358.8858,41.95107,356.1791,-1
258.478,2.40459,350.1303,358.9093,43.77441,356.5468,-1
258.478,2.404741,350.1303,357.5207,43.88986,356.816,-1
258.4777,2.404724,350.13,357.0774,44.61771,356.7828,-1
258.4775,2.404541,350.1299,357.6627,44.93839,356.4556,-1
258.4774,2.404305,350.1297,357.9628,45.35134,356.034,-1
258.4774,2.4042,350.1297,358.0171,45.46945,355.846,-1
258.4771,2.40405,350.1295,358.0624,46.04557,355.576,-1
220.6519,2.404101,387.4162,358.3118,46.35592,355.6681,-1
220.6514,2.404284,387.4157,358.2394,47.57263,355.9976,-1
220.6274,2.404527,387.4073,356.7536,94.46303,356.4284,-1
220.6112,2.403332,387.4133,356.7177,125.9969,354.2792,-1
220.6165,2.404076,387.4102,356.3708,114.9904,355.6157,-1
220.607,2.403349,387.417,359.4503,135.8619,354.3188,-1
220.6022,2.403712,387.4232,356.9352,150.1649,354.964,-1
220.5982,2.404473,387.4348,353.5667,172.4898,356.3152,-1
220.6014,2.402862,387.4535,357.5001,206.9443,353.4354,-1
220.6122,2.402631,387.4657,358.1602,236.6778,353.0215,-1
220.6238,2.403687,387.4705,355.9933,259.4906,354.9129,-1
220.5992,2.405248,387.4486,357.7432,197.1973,357.7263,-1
220.6298,1.031517,387.4392,0,315,0,exit0
220.5981,2.405079,387.4433,353.5687,187.6532,357.4081,-1
220.5965,2.404256,387.4287,354.5729,186.6892,355.9301,-1
220.5917,2.404147,387.3846,358.831,192.8768,355.7524,-1
220.4251,2.403724,386.6954,2.669827,193.7247,354.9867,-1
219.473,2.404202,382.7585,5.77529,194.4451,355.83,-1
218.3701,2.394874,378.6974,5.719665,197.063,354.622,-1
217.2497,2.400815,375.0579,6.47138,197.0017,353.9082,-1
215.9562,2.403058,370.8083,6.838171,196.9325,353.7495,-1
214.6428,2.403337,366.5197,7.702315,197.0432,354.2454,-1
213.2619,2.403505,361.9728,9.184378,196.5023,354.529,-1
211.7436,2.403389,356.8652,8.855895,196.979,354.3221,-1
210.1519,2.394514,351.6648,8.895081,197.0573,353.8761,-1
208.5097,2.397631,346.3477,8.886998,197.3638,353.4456,-1
206.8312,2.402674,340.9817,8.104522,197.8482,353.0319,-1
205.1016,2.399411,335.7435,5.855265,198.2209,352.3539,-1
203.4588,2.402621,330.624,4.286307,197.1859,352.9876,-1
201.8557,2.402766,325.4035,4.1297,197.0623,353.2501,-1
200.2668,2.402489,320.2883,3.614436,197.799,352.7547,-1
198.6431,2.402086,315.3218,2.82444,198.9342,352.0312,-1
196.9763,2.401959,310.5585,3.422552,200.1595,351.7969,-1
195.2832,2.401937,305.9191,3.659258,200.3139,351.7545,-1
193.6321,2.40219,301.38,2.74999,199.756,352.2207,-1
191.9774,2.402609,296.689,3.632957,197.9115,352.9706,-1
190.5349,2.399364,292.0614,3.008428,197.0224,353.5792,-1
189.868,1.031517,289.7267,0,315,0,enter1
189.7984,2.40393,289.5997,1.20572,195.382,355.3624,-1
189.7528,2.403214,289.4399,0.1201668,190.3672,355.559,-1
189.7523,2.40404,289.4323,1.941781,176.7051,357.0294,-1
189.7527,2.402158,289.4383,3.171652,187.3023,353.6401,-1
189.7536,2.402074,289.4425,2.516354,195.1535,353.493,-1
189.7536,2.402947,289.443,358.4489,196.4089,355.0681,-1
189.7534,2.403311,289.4424,354.0564,195.7287,355.7012,-1
189.7533,2.40337,289.4418,354.7484,194.5254,355.8132,-1
189.7525,2.402595,289.4375,358.2249,186.478,354.4349,-1
