*Subject
0
*Layout
6
*Condition
False,True,True
*Marks
215.3669,0,257.1178
285.0759,0,180.0431
316.9675,0,278.951
*Path
x,y,z,flag
195.431,2.397145,312.8769,355.9193,322.3171,358.9017,-1
195.2359,2.406471,313.1212,356.5833,324.7673,359.9178,-1
195.2381,2.405289,313.1172,356.1628,333.4694,357.7952,-1
195.2403,2.405829,313.1113,358.7249,344.7416,358.7679,-1
195.2412,2.406526,313.0987,6.01875,7.52213,0.01566996,-1
195.2402,2.406494,313.094,8.794084,16.18185,359.9586,-1
195.2394,2.406767,313.0914,10.46918,21.0685,0.4558131,-1
195.24,2.407764,313.0934,7.327735,17.62212,2.252253,-1
195.24,2.40757,313.0934,2.834264,17.3714,1.888722,-1
195.2396,2.408006,313.0921,3.879907,19.93744,2.673441,-1
195.2376,2.409579,313.088,5.507325,28.46608,5.517056,-1
195.2369,2.409118,313.0866,357.6649,30.63008,4.666337,-1
195.2363,2.406344,313.0854,0.5919884,33.08136,359.6901,-1
195.2365,2.406545,313.0857,355.4836,32.48081,0.04925679,-1
195.2374,2.406907,313.0873,355.7002,29.076,0.7001613,-1
195.2372,2.407924,313.087,359.8288,29.90451,2.519657,-1
195.2365,2.407786,313.0858,359.6978,32.29555,2.273062,-1
195.2367,2.407503,313.0861,355.7504,31.51346,1.771081,-1
215.3929,2.409348,257.0992,355.8466,35.1833,5.089873,-1
215.3938,2.407664,257.1005,359.3384,32.71088,2.054734,-1
215.3897,2.407227,257.0953,0.2786766,44.59307,1.270954,-1
215.3601,2.407877,257.0865,355.5444,102.1038,2.444146,-1
215.3556,2.40651,257.0879,354.8801,110.6752,359.9876,-1
215.3493,2.404843,257.0912,353.9569,123.8335,356.9852,-1
215.3465,2.404922,257.0932,353.6328,130.1269,357.1264,-1
215.3467,2.406114,257.093,353.815,129.2218,359.2739,-1
215.3468,2.405545,257.0929,353.4816,129.1565,358.2475,-1
215.347,2.405579,257.0928,353.0473,128.7742,358.3085,-1
215.347,2.405884,257.0928,354.7339,128.6575,358.8623,-1
215.3471,2.406406,257.0927,356.0866,128.2288,359.8012,-1
215.3669,1.031517,257.1178,0,0,0,exit0
215.3695,2.406871,257.0752,356.9459,127.8482,0.6353148,-1
217.7588,2.408242,255.2628,358.718,126.7698,3.126348,-1
