*Subject
21
*Layout
1
*Condition
True,True,True
*Marks
305.023,0,261.5421
201.2269,0,266.6615
198.2697,0,206.7357
*Path
x,y,z,flag
318.1288,2.403715,204.1707,7.635351,230.2863,358.5168,-1
318.1218,2.40441,204.1617,7.459425,231.104,358.437,-1
318.1232,2.404794,204.1628,7.996202,234.3926,359.1298,-1
318.1396,2.403934,204.1687,8.561158,265.7328,357.5703,-1
318.1426,2.402794,204.1687,6.91676,270.9052,355.5199,-1
318.1442,2.402951,204.1686,6.525674,273.6829,355.8082,-1
318.1469,2.403344,204.1683,7.519255,278.6547,356.5096,-1
318.1463,2.403794,204.1684,6.442482,277.7507,357.3303,-1
318.1455,2.403692,204.1685,6.847428,276.2823,357.1442,-1
318.1395,2.403518,204.1686,6.893516,265.4986,356.8297,-1
318.1386,2.403898,204.1686,8.126468,263.836,357.5085,-1
318.1371,2.404009,204.1684,5.180362,261.2194,357.7233,-1
318.1378,2.404032,204.1685,7.59375,262.4781,357.7541,-1
318.1372,2.404006,204.1684,8.069696,261.3578,357.7048,-1
318.1357,2.404794,204.1682,8.483628,258.7414,359.1284,-1
318.1342,2.404403,204.1678,8.816006,255.8754,358.4188,-1
318.1334,2.404381,204.1676,7.084896,254.4012,358.3869,-1
318.1318,2.404458,204.1672,6.371866,251.664,358.5269,-1
318.1319,2.404724,204.1672,7.042395,251.8435,359.0045,-1
318.1319,2.404776,204.1672,7.559402,251.8333,359.0974,-1
318.1319,2.405035,204.1672,7.021127,251.8098,359.5666,-1
318.1275,2.40416,204.1653,6.97217,243.1186,357.9871,-1
318.1244,2.404644,204.1636,7.291811,236.8216,358.8606,-1
318.1246,2.404764,204.1637,7.643876,237.1979,359.0763,-1
318.1246,2.404707,204.1638,7.519063,237.3185,358.974,-1
318.1246,2.404751,204.1637,7.421292,237.1893,359.0544,-1
318.1243,2.404841,204.1636,7.438461,236.79,359.2156,-1
318.1242,2.404763,204.1635,7.641168,236.4196,359.0751,-1
318.1243,2.404562,204.1635,7.810269,236.5817,358.7101,-1
305.0052,2.405854,261.5687,7.980599,236.0924,358.8007,-1
305.0051,2.405941,261.5685,8.144387,235.7952,358.959,-1
305.0065,2.405944,261.5695,8.384669,238.7637,358.9636,-1
305.0146,2.406118,261.5729,8.694946,254.6325,359.2777,-1
305.0201,2.406347,261.5739,8.489367,264.7737,359.6915,-1
305.0176,2.406215,261.5736,8.415318,260.166,359.454,-1
305.0124,2.405552,261.5722,8.408582,250.293,358.2531,-1
305.0107,2.406024,261.5716,8.610427,247.1672,359.1059,-1
305.0123,2.406214,261.5722,8.935904,250.4433,359.4512,-1
305.0185,2.405574,261.5737,9.179599,261.6059,358.2889,-1
305.0256,2.405225,261.5739,9.221946,274.1836,357.6558,-1
305.0044,2.407264,261.5681,8.023763,234.6775,1.351054,-1
305.023,1.031517,261.5421,0,0,0,exit0
304.9911,2.407435,261.5398,8.800788,176.2742,1.663418,-1
305.098,2.406137,261.3288,8.75462,137.0721,359.311,-1
305.374,2.407796,261.1374,7.103193,103.2117,2.308863,-1
305.574,2.407087,261.1508,7.035956,65.17314,1.027638,-1
305.9371,2.40703,261.3157,8.798128,37.12917,0.9290874,-1
305.9615,2.408133,261.3477,5.860475,359.5185,2.910119,-1
305.9568,2.406518,261.364,6.970835,328.2102,0.002527282,-1
305.9449,2.406512,261.3753,7.405481,298.6668,359.9904,-1
305.9342,2.407652,261.3788,4.383766,278.5599,2.038984,-1
305.9272,2.405821,261.3791,4.405554,265.7324,358.7494,-1
305.9613,2.405374,261.3509,9.741052,353.0057,357.9222,-1
306.0041,2.404777,261.6183,12.37724,24.81193,356.8086,-1
306.0431,2.405029,261.7038,11.96154,35.96928,357.3055,-1
306.0389,2.405599,261.7471,8.121659,311.6964,358.3763,-1
306.0088,2.408796,261.754,5.125681,254.3358,4.138565,-1
306.0157,2.405287,261.7552,9.559332,266.2097,357.8043,-1
305.7139,2.402849,261.7614,5.796537,271.9208,357.8662,-1
303.1382,2.398266,261.8357,6.834409,270.6125,358.2421,-1
300.3857,2.405372,261.776,6.651815,266.307,359.0927,-1
297.639,2.402482,261.619,5.803194,267.9986,358.4861,-1
294.9066,2.405221,261.6046,3.676751,271.4799,357.6751,-1
291.8345,2.399105,261.7046,3.422752,272.3722,358.2259,-1
288.5619,2.40124,261.8186,5.491038,271.163,358.8257,-1
285.1087,2.406112,261.8712,7.592927,270.9366,359.2688,-1
281.1759,2.405791,261.9431,8.780425,271.3961,358.6844,-1
277.4803,2.405901,262.0379,8.928722,271.4631,358.8835,-1
273.9854,2.405986,262.1321,8.728242,271.6348,359.0383,-1
270.451,2.405988,262.233,8.751119,271.6387,359.0407,-1
266.8492,2.405988,262.3361,8.751119,271.6387,359.0407,-1
263.2301,2.405543,262.4669,9.006752,273.8361,358.2338,-1
260.0162,2.40567,262.6643,8.969124,273.3794,358.4654,-1
256.751,2.405476,262.8559,9.056977,273.8705,358.1126,-1
253.0683,2.405425,263.1333,9.311453,276.0292,358.0182,-1
249.516,2.40428,263.5444,9.095322,277.0533,355.9408,-1
245.7956,2.403543,263.9874,8.75242,277.8305,354.6051,-1
242.4375,2.406358,264.5006,9.14794,281.0099,359.712,-1
239.2612,2.404977,265.1208,8.906236,279.2135,357.2086,-1
235.9164,2.407043,265.6243,9.477624,277.6176,0.9535919,-1
232.639,2.407241,266.0224,9.079325,275.7299,1.312644,-1
229.2389,2.405731,266.2895,9.058503,273.2956,358.5757,-1
225.8541,2.405709,266.4897,9.04407,273.8508,358.5343,-1
222.4502,2.400568,266.7047,8.716352,272.9417,358.4441,-1
218.912,2.402505,266.877,8.165929,271.9092,358.9291,-1
215.5317,2.40607,266.9414,8.260442,268.0705,359.1922,-1
212.0359,2.398498,266.7185,7.783186,264.1606,358.6968,-1
208.0396,2.404672,266.3645,8.688732,266.6665,358.694,-1
205.3093,2.40546,266.2484,9.97058,268.7605,358.0789,-1
204.1544,2.402319,266.2272,9.10386,269.2824,357.4903,-1
204.0074,1.031517,266.1936,0,0,0,enter1
203.9,2.40548,266.224,8.821916,263.6393,358.1212,-1
203.8829,2.406966,266.217,8.745109,231.1372,0.8134291,-1
203.8742,2.407575,266.206,7.828187,205.9021,1.912255,-1
203.8724,2.406786,266.2014,8.065229,196.8135,0.4872133,-1
203.872,2.405193,266.1998,5.52116,193.5369,357.6174,-1
203.8711,2.407541,266.1901,8.926587,176.559,1.855746,-1
203.8783,2.407314,266.1719,5.046797,140.8156,1.431933,-1
203.8878,2.406897,266.164,3.947926,118.5372,0.6808946,-1
203.8716,2.407479,266.1861,5.278034,169.2587,1.729948,-1
203.8716,2.405259,266.1981,6.10187,190.4491,357.7335,-1
203.8717,2.405365,266.1984,3.004407,191.0918,357.934,-1
203.8718,2.404591,266.199,3.750477,192.0715,356.5412,-1
203.903,1.031517,266.1922,0,0,0,exit1
203.8624,2.404451,266.1614,8.295879,194.6535,356.2588,-1
202.9379,2.403268,262.5625,12.66176,193.8936,354.2424,-1
201.5953,2.404896,257.0065,12.61467,191.3007,357.0247,-1
200.7374,2.40597,252.2602,11.78056,187.081,358.9989,-1
200.2247,2.402832,247.5804,10.31326,184.3582,0.1634823,-1
199.8687,2.40677,242.7725,10.01345,184.0182,0.4609161,-1
199.5512,2.406862,238.1621,9.798885,183.8039,0.6271634,-1
199.276,2.399099,233.8254,9.671508,183.14,1.11162,-1
199.077,2.404921,229.4536,9.477907,180.9357,1.663614,-1
199.0394,2.407722,225.0911,9.338121,179.7605,2.187589,-1
199.0423,2.407619,220.9342,9.297904,180.2598,1.998748,-1
199.02,2.407352,217.2806,8.958209,180.4762,1.514297,-1
198.9938,2.402895,213.7649,8.357098,180.7428,0.8492664,-1
198.9324,2.406627,210.4017,9.429121,181.6706,0.1995075,-1
198.8655,2.400993,208.0831,9.645217,181.557,0.08970682,-1
198.8839,1.031517,207.5807,0,0,0,enter2
198.8488,2.406792,207.4413,8.849789,175.6903,0.4981129,-1
198.8616,2.40836,207.4152,5.95358,126.9272,3.320551,-1
198.8838,2.407585,207.409,7.201602,84.58971,1.927297,-1
198.8851,2.40673,207.4092,7.27677,81.92151,0.3853726,-1
198.8889,2.406747,207.4099,6.122456,75.10853,0.4144184,-1
198.9048,2.406571,207.4199,5.796155,41.02913,0.09693728,-1
198.9094,2.406127,207.4269,5.940315,25.81505,359.2975,-1
198.8925,2.406091,207.4112,6.248663,68.04468,359.2325,-1
198.8845,2.404131,207.4092,3.218337,82.86895,355.7179,-1
198.885,2.405422,207.4091,3.396908,82.09602,358.0366,-1
198.8857,2.405701,207.4093,3.786755,80.76556,358.535,-1
198.8866,2.406537,207.4094,4.076505,79.19902,0.03556406,-1
198.8806,1.031517,207.4409,0,0,0,exit2
198.8868,2.406314,207.4095,5.088421,78.90359,359.6357,-1
198.8873,2.406368,207.4095,6.367416,78.01916,359.7324,-1
