*Subject
21
*Layout
5
*Condition
False,True,False
*Marks
298.691,0,332.251
344.2205,0,238.8331
290.2871,0,212.5456
*Path
x,y,z,flag
328.1371,2.405963,344.343,5.369223,32.72716,359.0035,-1
328.1447,2.403596,344.3683,7.870302,70.4514,354.8744,-1
328.1231,2.401847,344.3688,10.20419,109.5179,351.6363,-1
328.1298,2.405595,344.3668,10.14018,98.0769,358.4851,-1
328.1431,2.406934,344.3676,12.44614,74.47741,0.9275513,-1
328.1563,2.406794,344.3751,12.3369,46.99624,0.6700927,-1
328.1653,2.407438,344.3902,14.01193,15.32069,1.864617,-1
328.1663,2.408896,344.3997,9.663428,358.4463,4.486829,-1
328.1643,2.408168,344.4098,5.390978,339.4075,3.131327,-1
328.1582,2.407212,344.4198,4.801896,318.0997,1.408406,-1
328.1597,2.407772,344.418,5.776219,322.5322,2.420034,-1
328.1661,2.405263,344.4027,358.6451,352.3683,357.9131,-1
328.1663,2.405226,344.3954,0.8116958,5.263438,357.8468,-1
328.1658,2.405909,344.3922,1.654641,11.1471,359.0692,-1
328.1651,2.405279,344.3894,2.682889,16.26003,357.9394,-1
328.1651,2.40639,344.3892,2.264984,16.67332,359.9312,-1
328.165,2.407361,344.3888,6.178897,17.66121,1.680342,-1
328.165,2.407753,344.3892,5.459455,16.96533,2.382665,-1
328.165,2.407752,344.3892,5.459455,16.96533,2.382665,-1
328.165,2.407753,344.3892,5.459455,16.96533,2.382665,-1
328.1653,2.40737,344.39,5.813837,15.40658,1.695891,-1
328.1653,2.406014,344.3899,4.98484,15.28436,359.2567,-1
328.1655,2.407594,344.3907,5.892941,14.13647,2.098812,-1
328.1655,2.407127,344.3906,5.632283,14.31634,1.25696,-1
328.1655,2.407005,344.3905,5.023063,14.3497,1.037279,-1
328.1655,2.40694,344.3905,5.294557,14.3576,0.9197621,-1
328.1653,2.406447,344.3901,5.58682,14.99797,0.03335514,-1
328.1653,2.406512,344.3901,5.531194,14.99069,0.1511495,-1
328.1654,2.406633,344.3904,5.304425,14.50026,0.3677309,-1
328.1655,2.406583,344.3905,5.778434,14.40644,0.2783051,-1
328.1655,2.406524,344.3904,5.898917,14.42259,0.1723009,-1
328.1655,2.406532,344.3906,5.933538,14.22505,0.1876053,-1
328.1655,2.406563,344.3906,5.948055,14.17391,0.2427862,-1
328.1655,2.406552,344.3906,6.020673,14.21574,0.2238339,-1
328.1655,2.406552,344.3906,6.020673,14.21574,0.2238339,-1
328.1655,2.406563,344.3907,6.110132,14.0536,0.2434909,-1
298.7221,2.406725,332.2434,6.050073,13.82928,0.3744896,-1
298.7221,2.406696,332.2434,6.078311,13.7576,0.3223704,-1
298.7206,2.40589,332.2388,5.617998,22.23569,358.8729,-1
298.7123,2.405127,332.2271,5.2437,48.04976,357.5004,-1
298.7058,2.406533,332.2226,7.955307,62.52826,0.02825758,-1
298.6902,2.405468,332.219,9.686314,91.09359,358.0941,-1
298.6764,2.405074,332.2226,9.304313,116.8586,357.38,-1
298.6646,2.405894,332.233,10.09601,145.5008,358.8662,-1
298.6593,2.405841,332.2469,9.9962,172.3841,358.7705,-1
298.6593,2.406215,332.2549,8.177675,186.8329,359.4533,-1
298.6619,2.406116,332.2641,8.776001,204.0682,359.2733,-1
