*Subject
6
*Layout
0
*Condition
True,True,True
*Marks
235.4862,0,151.8071
277.0129,0,231.654
323.1112,0,207.6793
*Path
x,y,z,flag
264.7036,2.408207,294.2262,359.6929,37.2583,4.613914,-1
264.7081,2.407744,294.2319,358.3637,36.98997,4.301291,-1
264.7076,2.406692,294.2312,349.7806,38.30417,2.450897,-1
264.707,2.406145,294.2304,351.3934,40.19313,1.448302,-1
264.7062,2.405528,294.2295,349.8546,42.55314,0.3316042,-1
264.7062,2.407367,294.2296,349.9364,41.88802,3.678614,-1
264.7064,2.407475,294.2299,352.2006,41.35435,3.851341,-1
264.707,2.408425,294.2307,351.5228,39.23309,5.583715,-1
264.7081,2.4083,294.2321,351.9358,36.17021,5.350121,-1
264.7059,2.407792,294.2294,351.1846,42.44732,4.437289,-1
264.7032,2.40858,294.2269,349.3232,48.5477,5.903198,-1
264.7027,2.408489,294.2264,350.2687,50.05851,5.719965,-1
264.7026,2.408407,294.2263,350.7478,50.37316,5.562561,-1
264.7024,2.407424,294.2261,349.0791,51.09706,3.792532,-1
264.7033,2.408461,294.2269,330.8033,46.42674,6.403728,-1
264.7028,2.407787,294.2265,325.8998,47.7933,5.286439,-1
264.7032,2.408104,294.2268,326.2973,46.51156,5.947569,-1
264.7033,2.40786,294.2269,328.2445,46.75394,5.303428,-1
264.7037,2.407831,294.2272,337.5393,46.9054,4.822162,-1
264.7039,2.407854,294.2274,335.9632,46.33889,4.92387,-1
264.704,2.407741,294.2275,337.8496,46.09872,4.635458,-1
264.704,2.407578,294.2275,337.9288,46.33017,4.317767,-1
264.7037,2.407184,294.2271,337.9003,47.48719,3.554807,-1
264.7041,2.407153,294.2275,338.969,46.53076,3.469857,-1
264.7041,2.407052,294.2275,339.5703,46.74628,3.261734,-1
235.5077,2.408145,151.7834,339.8558,46.84731,3.105808,-1
235.5076,2.408107,151.7833,339.76,47.0276,3.035209,-1
235.5076,2.40816,151.7833,339.4998,46.99694,3.141577,-1
235.5076,2.408194,151.7833,339.541,46.92022,3.206384,-1
235.5077,2.408088,151.7834,340.4489,46.86339,2.986321,-1
235.5126,2.408795,151.789,0.9126719,34.49312,4.083428,-1
235.512,2.408667,151.7882,358.549,36.13395,3.853967,-1
235.5091,2.408832,151.7848,358.1635,44.06874,4.151515,-1
235.505,2.408973,151.7813,352.9932,53.45197,4.434063,-1
235.5057,2.409489,151.7819,349.8304,51.35559,5.414689,-1
235.5066,2.409372,151.7826,351.3108,49.46895,5.178817,-1
235.5061,2.40807,151.7821,350.3514,51.00053,2.820836,-1
235.5065,2.40797,151.7823,352.5163,50.32744,2.625846,-1
235.4862,1.031517,151.8071,0,315,0,exit0
235.5064,2.40638,151.7823,358.9199,50.86564,359.7543,-1
236.0981,2.406111,152.2231,2.086334,51.31476,359.2717,-1
238.9867,2.406026,153.8562,2.796934,51.58439,359.1195,-1
242.043,2.406277,155.4619,1.844985,50.8084,359.5698,-1
244.9256,2.406478,156.9451,1.263627,50.3779,359.9296,-1
247.8142,2.406761,158.5685,1.319606,49.80986,0.4367288,-1
250.7105,2.405984,160.1609,1.26171,49.62242,0.5535157,-1
253.6047,2.40376,161.8427,1.105181,48.85673,0.8109791,-1
256.5994,2.406924,163.5761,1.004268,48.79212,0.7294405,-1
259.3288,2.406947,165.1802,0.9579544,48.48386,0.7695488,-1
262.192,2.406955,166.9406,0.9707686,48.17625,0.784166,-1
265.0578,2.406979,168.6412,0.8040107,47.78862,0.8267133,-1
267.9841,2.406921,170.4263,0.6565784,47.63708,0.7235633,-1
271.2498,2.406853,172.5123,0.5733589,47.51173,0.6026325,-1
274.2433,2.406867,174.361,0.4939924,47.34737,0.6270027,-1
277.2679,2.406897,176.2713,0.5283732,47.16955,0.680605,-1
280.138,2.407025,178.2121,0.5772811,46.79937,0.9105007,-1
