*Subject
1
*Layout
2
*Condition
True,True,False
*Marks
324.9144,0,229.3366
222.8729,0,209.6546
256.851,0,307.8653
*Path
x,y,z,flag
304.6466,2.406877,188.5709,347.5799,136.884,0.6598623,-1
304.6463,2.407022,188.5712,346.3865,137.5073,0.930454,-1
304.6463,2.407037,188.5712,346.0312,137.4285,0.9589183,-1
304.6462,2.407008,188.5713,345.6641,137.6606,0.907742,-1
304.6461,2.406808,188.5714,345.6496,138.0588,0.5387246,-1
304.6461,2.406666,188.5714,345.6352,138.147,0.2747589,-1
304.6458,2.40657,188.5717,345.6385,138.9937,0.09862137,-1
304.6457,2.406445,188.5719,345.5779,139.4834,359.8667,-1
304.6456,2.40632,188.572,345.5832,139.7778,359.635,-1
304.6452,2.406085,188.5724,345.3563,140.9063,359.201,-1
304.6449,2.406281,188.5729,346.6495,141.7876,359.5653,-1
304.6444,2.406388,188.5735,348.4305,143.0804,359.7641,-1
304.6447,2.40588,188.5731,350.6689,142.3491,358.8446,-1
304.6445,2.405917,188.5734,351.233,142.9591,358.9135,-1
304.6445,2.406181,188.5733,351.8671,142.855,359.3932,-1
324.8879,2.397502,229.3186,350.4889,146.0543,358.0205,-1
324.8873,2.397206,229.3196,350.3542,148.1878,357.4818,-1
324.8873,2.398087,229.3195,350.217,147.8163,359.081,-1
324.8876,2.398491,229.3191,351.1332,146.8738,359.8173,-1
324.8876,2.398658,229.319,351.8117,146.5216,0.1200375,-1
324.8878,2.398844,229.3188,352.2321,145.9612,0.4550593,-1
324.8878,2.398686,229.3188,352.3738,145.9887,0.1690421,-1
324.8878,2.398626,229.3188,352.5421,146.0548,0.06174712,-1
324.8878,2.398586,229.3188,352.7676,146.2461,359.9893,-1
324.8878,2.398662,229.3188,352.6757,146.1327,0.126493,-1
324.8878,2.398733,229.3188,352.6197,146.1863,0.2536659,-1
324.8878,2.398708,229.3187,352.6886,145.901,0.2097238,-1
324.9144,1.023592,229.3366,0,15.00002,0,exit0
324.8897,2.398452,229.3163,352.9545,140.4451,359.7478,-1
324.9035,2.396998,229.3065,355.8445,110.0008,357.1366,-1
324.9363,2.399179,229.3058,356.6149,81.35559,357.5764,-1
324.9564,2.399297,229.3104,356.7252,60.33661,356.1866,-1
325.1985,2.406402,229.3999,359.8596,89.1941,359.808,-1
325.7465,2.408022,229.3123,2.374716,172.177,2.697403,-1
325.7667,2.40524,229.3357,359.8223,229.5334,357.7119,-1
325.7838,2.405176,229.3431,357.8946,263.6913,357.5964,-1
325.7947,2.405676,229.3425,358.276,283.3735,358.4932,-1
325.8035,2.405711,229.339,359.1197,300.3561,358.5562,-1
325.7932,2.406905,229.3428,1.164972,280.6053,0.6947237,-1
325.848,2.39825,229.3333,0.3084795,267.2816,0.8257364,-1
325.8481,2.396637,229.3333,359.074,267.4245,357.9156,-1
325.8453,2.397341,229.3331,0.9934561,262.243,359.1697,-1
323.9694,2.405834,229.0354,6.19456,260.6252,358.7697,-1
320.7121,2.405591,228.505,6.976922,260.9034,358.3301,-1
317.5388,2.405511,228.0184,7.456452,260.9967,358.1834,-1
313.7043,2.405556,227.3865,7.87707,260.2221,358.2631,-1
310.0196,2.405781,226.7418,8.964253,259.673,358.6659,-1
306.2625,2.405839,226.059,9.354694,259.6417,358.7698,-1
302.4341,2.405206,225.358,9.359286,259.7083,358.7466,-1
298.3671,2.405995,224.6347,9.035316,260.4239,359.0532,-1
294.4543,2.406305,223.9801,7.907752,260.7837,359.6176,-1
290.6976,2.406714,223.3634,6.842854,260.5791,0.4809299,-1
286.949,2.409494,222.7066,7.662996,259.6734,6.049009,-1
283.0129,2.411233,222.0502,12.00399,263.2024,8.666373,-1
279.0515,2.404832,221.5839,12.16793,265.9453,9.120958,-1
275.002,2.411532,221.3078,12.57027,266.8322,9.240191,-1
270.9894,2.409493,220.9615,7.004487,260.4994,5.377439,-1
267.09,2.409839,220.2312,3.72398,258.4048,5.97092,-1
263.3522,2.409173,219.458,2.516743,257.9052,4.922656,-1
259.7436,2.408627,218.4771,1.046401,258.1695,3.781964,-1
256.0635,2.40827,217.7038,0.3560431,258.4394,3.139752,-1
252.1899,2.403088,216.9014,0.03632786,257.9736,3.53941,-1
248.4621,2.408551,216.0957,358.9492,257.4663,3.644345,-1
244.5216,2.408462,215.2191,358.3285,257.3856,3.486419,-1
240.7429,2.408383,214.3678,358.023,257.1762,3.345094,-1
236.8313,2.407335,213.4763,357.3434,257.1305,3.228305,-1
232.9938,2.405167,212.6002,356.2509,257.6147,2.806321,-1
229.1515,2.407824,211.767,354.1367,258.5393,2.353283,-1
226.12,2.40538,211.2062,359.9287,262.1892,357.9648,-1
224.947,2.402417,211.0429,355.5736,262.4772,2.454805,-1
224.9471,1.026133,211.0107,0,15.00002,0,enter1
224.9403,2.402569,211.0419,355.5736,262.4772,2.454805,-1
224.9397,2.403231,211.0418,356.6258,261.2993,3.641493,-1
224.9403,2.40312,211.0419,357.2454,262.511,3.439599,-1
224.9404,2.403094,211.0419,356.5922,262.6764,3.395288,-1
224.9408,2.402865,211.042,356.0813,263.2899,2.985745,-1
224.941,2.403,211.042,355.9474,263.7199,3.228958,-1
224.9413,2.402949,211.042,355.7287,264.2935,3.137945,-1
224.9414,2.402849,211.042,355.5051,264.4666,2.959076,-1
224.9413,2.402831,211.042,355.3128,264.2484,2.927678,-1
224.9417,2.402879,211.0421,355.0326,264.8956,3.014946,-1
224.9418,2.402352,211.0421,353.3011,265.2441,2.072955,-1
224.9461,2.401552,211.0422,352.8764,273.0083,0.6307933,-1
224.9444,1.026202,211.0102,0,15.00002,0,exit1
224.9681,2.398954,211.0316,354.4755,318.3511,355.9525,-1
224.9754,2.399014,211.0176,354.3389,346.9737,356.0587,-1
224.9762,2.401268,211.0066,354.4073,6.556391,0.1185822,-1
224.9744,2.39925,210.9993,355.9445,20.27385,356.4934,-1
224.9735,2.400651,210.997,355.3976,24.51313,359.0085,-1
224.9748,2.40141,211.0003,358.9462,18.00453,0.371197,-1
225.1948,2.406506,211.689,2.074401,17.75526,359.9801,-1
226.2219,2.40649,214.9746,3.8849,16.78482,359.9512,-1
227.168,2.406421,218.1518,3.73675,16.57649,359.8281,-1
228.0678,2.406123,221.2092,4.278464,16.30817,359.5522,-1
228.9701,2.406007,224.2766,4.95986,16.4498,359.083,-1
229.9734,2.405648,227.6575,5.213773,16.70389,358.4365,-1
231.0018,2.401041,231.0557,5.540807,17.04103,358.1195,-1
232.0533,2.405415,234.4833,5.832368,17.13973,358.0152,-1
