*Subject
11
*Layout
6
*Condition
True,False,False
*Marks
325.7514,0,248.7463
350.5737,0,349.6606
250.769,0,320.6976
*Path
x,y,z,flag
415.0408,2.405941,277.1931,2.351736,61.94444,358.9678,-1
415.0974,2.407265,277.2232,2.034764,60.25186,4.58436,-1
415.084,2.401517,277.2191,3.882564,85.14032,354.258,-1
415.0703,2.402196,277.221,9.376177,109.9992,355.4308,-1
415.0677,2.401979,277.2221,7.603435,115.029,355.0569,-1
415.0694,2.402436,277.2214,7.143962,111.8558,355.8894,-1
415.0711,2.402964,277.2207,4.217812,108.7858,356.8606,-1
415.0709,2.402746,277.2208,4.778101,109.2362,356.4652,-1
415.0703,2.403349,277.2209,8.986258,110.1047,357.5285,-1
415.0714,2.403655,277.2206,8.872014,108.3058,358.0846,-1
415.071,2.403413,277.2207,7.734339,108.8397,357.6528,-1
415.0717,2.403407,277.2205,6.482419,107.7443,357.6474,-1
415.0723,2.403368,277.2203,6.81347,106.5918,357.5764,-1
415.0825,2.404443,277.2189,6.061876,88.26041,359.5164,-1
415.0816,2.399552,277.2193,4.226209,89.13075,350.6945,-1
415.0792,2.398543,277.2196,2.767181,93.805,348.8729,-1
415.0762,2.386098,277.2254,357.2977,103.7808,324.3852,-1
415.0761,2.387162,277.2247,356.7546,103.8282,326.6808,-1
415.0757,2.387274,277.2247,356.9528,104.5579,326.9274,-1
415.0757,2.387203,277.2247,356.6457,104.6449,326.7641,-1
415.0756,2.387174,277.2248,356.5153,105.0359,326.6964,-1
415.0753,2.387248,277.2248,356.78,105.5246,326.8657,-1
415.0752,2.387655,277.2245,357.0459,105.329,327.7425,-1
415.0753,2.387751,277.2245,356.9582,105.0995,327.9428,-1
415.0751,2.387538,277.2246,357.3532,105.3197,327.5035,-1
415.075,2.387448,277.2248,358.113,105.3253,327.3315,-1
415.075,2.38766,277.2246,358.1458,105.0617,327.7818,-1
415.0752,2.387967,277.2244,357.8645,104.7483,328.424,-1
415.0734,2.403013,277.22,1.060895,104.6793,356.9563,-1
415.0834,2.409715,277.2193,5.413589,87.44953,9.035707,-1
415.0826,2.408232,277.2191,2.04467,88.3605,6.319026,-1
415.08,2.407382,277.219,2.486701,92.87444,4.790884,-1
415.0713,2.401373,277.2208,3.173056,108.4619,354.0016,-1
415.0555,2.399939,277.2328,9.01434,143.833,351.3134,-1
