*Subject
16
*Layout
5
*Condition
True,False,True
*Marks
180.0326,0,154.6038
164.4955,0,257.358
223.8196,0,266.3297
*Path
x,y,z,flag
190.0126,2.404386,208.1687,27.39737,223.1468,355.698,-1
189.8504,2.404479,207.9968,27.35044,223.2218,355.8879,-1
189.8504,2.405029,207.9969,25.87548,224.3493,357.0375,-1
189.8508,2.40639,207.9973,19.97732,226.5891,359.7579,-1
189.8482,2.404999,207.9945,12.69182,219.2563,357.2135,-1
189.8438,2.403326,207.9874,5.795227,204.1652,354.2477,-1
189.8418,2.403777,207.9818,3.519684,193.7395,355.0783,-1
189.8409,2.403828,207.9763,3.548851,183.755,355.1706,-1
189.8409,2.40414,207.9768,4.473173,184.6245,355.7275,-1
189.8449,2.404511,207.9897,4.510441,209.2212,356.3954,-1
189.8502,2.40498,207.9967,7.134901,224.814,357.2254,-1
189.8516,2.405137,207.998,10.09903,228.1353,357.4888,-1
189.8507,2.405059,207.9972,11.56867,225.8823,357.3348,-1
189.85,2.40488,207.9965,10.78938,224.1432,357.0142,-1
189.8503,2.404749,207.9968,10.05924,224.8017,356.7833,-1
189.8505,2.404473,207.997,10.04746,225.2969,356.2798,-1
189.8508,2.404334,207.9972,10.27562,225.8433,356.025,-1
189.8506,2.404466,207.997,10.4513,225.386,356.2632,-1
189.8504,2.404707,207.9969,10.75862,224.9692,356.7003,-1
189.8502,2.404755,207.9967,10.99931,224.5806,356.7843,-1
189.8499,2.404762,207.9964,10.69236,223.7869,356.8001,-1
189.8496,2.404554,207.996,10.92736,222.8359,356.4187,-1
189.8479,2.403608,207.994,11.39684,217.691,354.6797,-1
189.8478,2.403746,207.9939,11.93172,217.5409,354.9228,-1
189.848,2.403915,207.9941,12.17438,218.1224,355.2281,-1
189.8483,2.403977,207.9945,12.36043,218.8618,355.3387,-1
189.8484,2.404064,207.9946,12.3603,219.1898,355.4991,-1
189.8484,2.404147,207.9947,12.06481,219.3821,355.6562,-1
189.8485,2.404119,207.9948,12.05303,219.7289,355.6063,-1
189.8514,2.404275,207.9977,11.3719,227.1744,355.9016,-1
189.8523,2.404789,207.9986,13.25266,229.5483,356.8195,-1
189.8527,2.405741,207.9989,15.01807,230.7564,358.5616,-1
189.8536,2.406031,207.9996,14.51573,232.9856,359.1004,-1
189.8517,2.405992,207.9981,16.95765,228.4692,359.0159,-1
189.851,2.406152,207.9975,17.62217,227.0897,359.3135,-1
189.8525,2.406607,207.9988,17.89748,230.7182,0.1687326,-1
189.852,2.40559,207.9984,12.53655,229.1548,358.3002,-1
189.8506,2.406863,207.9972,10.39201,226.446,0.6297612,-1
189.8505,2.406856,207.997,8.598636,225.9502,0.6137011,-1
189.8499,2.4073,207.9965,7.342024,224.7172,1.414556,-1
189.8497,2.40679,207.9962,7.178193,223.8816,0.4932585,-1
189.8494,2.407059,207.9959,6.624466,223.2607,0.9776324,-1
189.8496,2.407238,207.9961,5.771283,223.7574,1.297911,-1
189.8497,2.407223,207.9962,6.345693,223.9607,1.272624,-1
189.8493,2.406975,207.9958,6.469357,223.1109,0.8244615,-1
189.8488,2.40745,207.9953,5.959434,221.8512,1.68083,-1
189.8492,2.406994,207.9957,5.589994,222.7822,0.8578318,-1
189.8494,2.406451,207.9959,6.725613,223.0717,359.8806,-1
189.8497,2.40661,207.9962,7.894061,223.9007,0.1674792,-1
189.8495,2.406685,207.9961,8.175577,223.5597,0.3034317,-1
189.8497,2.406435,207.9962,8.389924,223.9344,359.8528,-1
189.8494,2.406469,207.9959,9.374227,223.1986,359.9126,-1
189.8494,2.406377,207.9959,9.555746,223.1997,359.7466,-1
189.8494,2.406362,207.9959,9.374365,223.2182,359.7185,-1
189.8494,2.406381,207.9959,9.56736,223.1372,359.7534,-1
180.0092,2.406391,154.6256,9.657109,222.9844,359.7714,-1
180.0091,2.406434,154.6255,9.788295,222.706,359.8498,-1
180.0075,2.405913,154.6236,8.988789,218.258,358.9049,-1
180.0015,2.400946,154.6091,5.051219,188.8698,349.935,-1
180.0017,2.402325,154.6113,7.22392,192.7582,352.4123,-1
180.0228,2.408052,154.6342,7.460249,252.6526,2.773724,-1
180.0368,2.407659,154.6355,4.577388,277.7622,2.052229,-1
180.0468,2.407046,154.6324,3.573062,296.5563,0.948561,-1
180.0567,2.408823,154.6246,0.4843787,319.2513,4.132719,-1
180.0639,2.406122,154.6101,0.2003601,348.5497,359.2925,-1
180.064,2.405337,154.598,3.501707,10.21539,357.8828,-1
180.0629,2.407303,154.5936,4.443444,18.63304,1.412106,-1
180.0326,1.031517,154.6038,0,45,0,exit0
180.0424,2.409338,154.5768,6.637323,352.2345,5.092002,-1
179.8522,2.407256,154.4091,9.668726,351.6676,1.342215,-1
179.8316,2.405549,154.4064,16.30452,349.7889,358.1933,-1
179.7542,2.404358,154.8209,20.47372,348.2908,358.2586,-1
178.9515,2.405325,158.5905,22.58136,348.5949,357.6884,-1
177.9826,2.405434,163.582,22.79374,349.7346,357.8951,-1
177.2588,2.405321,167.713,24.40346,350.7467,357.6481,-1
176.5362,2.404864,172.2231,25.98448,351.3163,356.7058,-1
175.7189,2.404917,177.6141,26.0946,351.243,356.8079,-1
174.8225,2.404927,183.3693,26.07634,350.7071,356.8299,-1
173.8706,2.404827,189.069,26.99889,350.3055,356.8389,-1
172.8848,2.404926,194.8359,27.12163,350.3123,356.8025,-1
171.8617,2.404941,201.0322,27.14952,351.2924,356.8268,-1
170.9078,2.404888,207.2466,27.22481,351.3579,356.719,-1
169.9623,2.404876,213.4307,27.16858,351.2162,356.849,-1
169.018,2.403391,219.6402,26.98556,351.8108,357.0991,-1
168.1459,2.404136,225.7797,26.90492,352.2359,357.2293,-1
167.2976,2.405135,231.9947,26.80912,352.1926,357.227,-1
166.4398,2.405165,238.205,26.66331,352.093,357.2892,-1
165.5457,2.405082,244.6443,26.43463,352.2688,357.7582,-1
164.7453,2.396616,250.7922,23.90187,353.3084,359.3342,-1
164.1986,1.031517,255.2322,0,45,0,enter1
164.1575,2.40164,255.8865,18.71561,353.474,359.4284,-1
164.1422,2.404152,256.0227,14.89078,356.5956,359.8441,-1
164.1415,2.405455,256.0144,9.116197,12.3279,2.209364,-1
164.1359,2.404885,256.002,2.089025,36.61565,1.160769,-1
164.1282,2.403172,255.9946,0.7615557,55.80201,358.0932,-1
164.1259,2.401365,255.9933,1.599456,60.27464,354.8493,-1
164.1203,2.402712,255.9907,3.552103,71.33591,357.2631,-1
164.1148,2.405462,255.9894,3.038902,81.76251,2.196843,-1
164.1095,2.40609,255.9891,3.004263,91.44533,3.325103,-1
164.106,2.405711,255.9893,4.198385,97.65468,2.647485,-1
164.1023,2.404227,255.9901,7.998869,104.2993,359.9821,-1
164.1077,2.403704,255.9892,9.514074,94.32769,359.0322,-1
164.1102,1.029237,256.0211,0,45,0,exit1
164.1111,2.403691,255.9891,14.22949,88.09629,358.9915,-1
164.113,2.404254,255.9892,20.36012,84.96259,0.03387504,-1
164.1153,2.404597,255.9895,27.20017,81.17065,0.7259548,-1
165.7812,2.406993,256.2557,28.46915,80.79987,0.9690533,-1
170.8129,2.407165,257.0763,27.76528,80.11484,1.310867,-1
176.5237,2.407144,258.0794,27.3901,79.14153,1.263417,-1
182.1388,2.407243,259.1552,27.1762,78.76489,1.460881,-1
187.809,2.407625,260.3099,27.22166,77.27341,2.231429,-1
193.3668,2.407163,261.7118,27.0824,72.01704,2.411548,-1
198.8835,2.408528,263.5444,26.85142,71.41792,4.039381,-1
204.7455,2.408607,265.4362,25.87626,75.7919,4.161304,-1
210.7995,2.406917,266.6088,23.06622,87.90656,3.764746,-1
215.0594,2.403196,266.63,19.79125,94.20399,0.6464865,-1
217.8719,2.406162,266.5564,18.28313,93.63358,359.3303,-1
219.8791,2.406516,266.4266,17.88177,94.25433,-0.00268326,-1
222.0371,2.407247,266.2776,18.48318,93.15527,1.378825,-1
222.3956,1.031517,266.2888,0,45,0,enter2
222.7051,2.404876,266.2392,17.11313,93.56932,1.734874,-1
222.7067,2.403705,266.2391,13.20942,92.15224,359.7589,-1
222.7108,2.401374,266.2393,11.53957,84.05907,355.4966,-1
222.7075,2.399635,266.2394,10.81592,89.35091,352.3188,-1
222.7024,2.40109,266.2397,8.279656,99.36985,355.026,-1
222.689,2.405504,266.2454,6.388047,126.7678,3.0077,-1
222.6806,2.40531,266.2545,2.326926,148.8132,2.641734,-1
222.6784,2.405305,266.2589,2.755265,157.6785,2.63407,-1
222.6773,2.403509,266.2618,7.697487,163.0414,359.4095,-1
222.6786,2.403206,266.2585,14.02988,156.5036,358.8377,-1
222.6783,2.403328,266.2592,14.18969,157.9442,359.062,-1
222.678,2.403254,266.2598,14.30439,159.0839,358.9243,-1
222.708,1.028836,266.2711,0,45,0,exit2
222.6778,2.403234,266.2604,17.38137,160.0784,358.871,-1
222.6774,2.402511,266.2617,18.85534,162.0798,357.4933,-1
223.0453,2.405601,265.0074,25.03165,164.1803,358.1897,-1
224.2003,2.405921,260.6525,25.3931,166.4919,358.8192,-1
225.4932,2.405975,254.8339,23.77169,170.1156,359.2444,-1
226.4014,2.405852,249.8105,22.52644,167.746,358.7103,-1
227.5711,2.402094,244.7139,22.99491,165.7496,359.1678,-1
229.0165,2.406509,239.0738,23.46202,165.4746,359.9844,-1
230.4523,2.406314,233.2357,22.80329,168.2837,0.03592766,-1
231.5254,2.398687,227.7693,21.85144,170.5716,359.7703,-1
232.3331,2.401851,222.6876,21.45788,171.6311,359.366,-1
233.0863,2.405735,217.3992,21.74006,173.0179,358.4926,-1
233.5915,2.401499,211.9738,21.56245,177.2634,357.4715,-1
233.7854,2.404632,206.7228,20.08726,179.5147,356.4032,-1
233.8386,2.404111,202.8253,19.72993,178.5726,355.4181,-1
233.9307,2.40411,199.0302,19.78812,178.5314,355.4143,-1
234.0208,2.40167,195.0647,20.54111,179.1951,356.0004,-1
234.1005,2.404108,191.0708,20.59627,177.4304,355.3876,-1
234.3707,2.403035,187.2989,19.80508,172.557,354.7973,-1
234.8658,2.404175,183.5243,18.19157,172.6799,355.5811,-1
235.0957,1.031517,181.985,0,45,0,enter0
