*Subject
14
*Layout
2
*Condition
True,True,True
*Marks
315.1611,0,274.2326
384.2506,0,196.6022
282.4754,0,175.5867
*Path
x,y,z,flag
116.7036,2.407756,224.394,358.0814,51.42698,2.219378,-1
116.7026,2.407402,224.3933,358.2046,53.6827,1.585468,-1
116.7014,2.40701,224.3924,355.0537,56.34208,0.8860919,-1
116.6962,2.407412,224.3896,352.8768,66.80354,1.615353,-1
116.6882,2.406894,224.3874,352.4295,81.7331,0.680859,-1
116.6842,2.406086,224.3871,353.2601,89.20118,359.2239,-1
116.6821,2.407996,224.3871,358.0306,92.65163,2.649946,-1
116.6798,2.407384,224.3873,357.7569,96.88892,1.553901,-1
116.679,2.406892,224.3874,356.9624,98.40266,0.6716723,-1
116.6793,2.40658,224.3874,356.2093,97.76046,0.1134602,-1
116.6802,2.406851,224.3872,354.803,96.16445,0.6001593,-1
116.6806,2.407458,224.3872,355.559,95.36216,1.690789,-1
116.6814,2.407841,224.3872,356.1397,93.96706,2.377256,-1
116.6815,2.407717,224.3871,356.4513,93.6628,2.152141,-1
116.6809,2.407668,224.3872,356.7349,94.81918,2.063494,-1
116.677,2.407352,224.3878,357.8107,101.9237,1.496511,-1
116.6771,2.406862,224.3877,358.2242,101.7529,0.6179951,-1
116.6774,2.406701,224.3877,358.3992,101.3288,0.3286223,-1
116.6783,2.4069,224.3875,359.0208,99.65785,0.686564,-1
116.6789,2.407271,224.3874,358.7325,98.47379,1.351154,-1
116.678,2.40734,224.3876,358.7688,100.1223,1.472843,-1
116.6717,2.407116,224.3894,0.8969953,112.0191,1.072208,-1
116.6699,2.407122,224.3902,0.7821311,115.4196,1.083712,-1
116.6734,2.407391,224.3888,358.9838,108.6408,1.564774,-1
116.6752,2.407773,224.3882,357.8191,105.1684,2.250063,-1
116.6767,2.408002,224.3878,358.0357,102.494,2.661153,-1
116.6778,2.408065,224.3876,358.9312,100.5712,2.772388,-1
116.6809,2.408147,224.3872,359.2661,94.93167,2.920404,-1
116.686,2.408423,224.3872,1.056154,85.84771,3.415521,-1
116.6874,2.407813,224.3873,358.0992,83.12513,2.323087,-1
116.6873,2.407491,224.3873,354.8058,83.31753,1.75149,-1
116.6848,2.406753,224.3871,352.305,87.84111,0.4265919,-1
116.6818,2.407007,224.3871,352.1355,93.28918,0.8859666,-1
116.6811,2.407429,224.3872,353.1197,94.43056,1.645134,-1
116.6804,2.407878,224.3873,353.5313,95.54519,2.452918,-1
116.6795,2.407544,224.3874,353.8702,97.30242,1.849501,-1
116.6796,2.407521,224.3873,353.7234,97.13769,1.808084,-1
116.6795,2.407522,224.3873,353.7953,97.23504,1.809689,-1
116.6795,2.407492,224.3874,354.0683,97.35783,1.754859,-1
116.6793,2.407444,224.3874,354.5915,97.66089,1.668243,-1
116.679,2.40756,224.3874,357.2843,98.29736,1.870387,-1
116.6788,2.407505,224.3875,356.8217,98.69633,1.771198,-1
315.1563,2.403623,274.201,356.2904,98.66667,1.633341,-1
315.1564,2.403651,274.2009,356.6689,98.41332,1.683828,-1
315.1519,2.403467,274.2019,357.1003,106.6774,1.352831,-1
315.1457,2.402873,274.2045,356.807,118.7523,0.288518,-1
315.1385,2.402246,274.21,356.6225,135.1291,359.1643,-1
315.1327,2.403589,274.2178,357.9402,152.5416,1.571738,-1
315.1294,2.404563,274.229,356.3961,173.3901,3.322384,-1
315.1295,2.403772,274.2374,355.4135,188.4759,1.904163,-1
315.1316,2.405114,274.2204,358.4742,157.5303,4.306505,-1
315.1405,2.403769,274.2081,359.1125,130.1652,1.893219,-1
315.1398,2.402768,274.2087,357.6878,131.7039,0.09914482,-1
315.1397,2.403036,274.2088,355.422,131.8947,0.5819476,-1
315.1611,1.027712,274.2326,0,0,0,exit0
315.1401,2.40312,274.2084,355.9176,130.9227,0.7314025,-1
315.1396,2.403035,274.2089,356.1123,132.1844,0.5796638,-1
315.1397,2.403125,274.2088,355.9507,131.9326,0.7418464,-1
315.1397,2.403211,274.2088,355.9243,131.9788,0.8955103,-1
315.1396,2.403233,274.2089,356.0427,132.1403,0.9348734,-1
315.1416,2.403543,274.2072,356.3765,127.492,1.490768,-1
315.156,2.403278,274.201,357.5786,99.12528,1.014635,-1
315.1813,2.407385,274.1378,356.6089,69.87135,1.711843,-1
315.1945,2.40753,274.1354,358.152,45.14901,1.817549,-1
315.2537,2.407436,274.0951,359.4436,25.54216,1.646153,-1
315.3346,2.407273,274.0846,358.2787,6.534305,1.354832,-1
315.3669,2.408128,274.0919,359.4354,344.8604,2.884957,-1
315.3839,2.408447,274.123,358.9051,317.3802,3.458789,-1
315.4874,2.406084,274.2421,359.0299,301.7419,2.215164,-1
315.4904,2.404859,274.2435,357.6614,304.7821,0.2690354,-1
315.5467,2.400049,274.2692,355.7784,332.8476,2.562461,-1
315.6753,2.407419,274.3072,355.61,357.5464,1.620636,-1
315.6762,2.407487,274.2984,356.5735,14.76293,1.740486,-1
315.6844,2.40713,274.2797,358.0887,39.15895,1.097855,-1
315.6862,2.407756,274.2477,359.5457,68.03756,2.218795,-1
315.6723,2.407221,274.2418,359.6729,97.30838,1.261267,-1
315.6602,2.408003,274.246,0.1977069,120.468,2.661061,-1
315.6513,2.407485,274.2537,358.8013,141.5238,1.732534,-1
315.6454,2.406104,274.2654,358.9278,165.1125,359.2597,-1
